"","fch","pval","pAdj"
"X353.269_2.902",0.360832174818974,0.85140363778327,0.947335989197362
"X130.534_5.957",0.157794667331174,0.00908060953934864,0.123762445531984
"X706.428_3.009",1.4385083317498,0.391288843656582,0.568069478256249
"X898.612_3.158",0,0.350647889704459,0.530755685612972
"X813.684_3.347",0.581916977624304,0.943996333780886,1
"X155.991_6.367",2.55539100446359,0.0266526465876611,0.230261389372088
"X479.152_2.786",3.24942092363881,0.0116812893305587,0.144282175246979
"X748.439_2.944",1.89599532397898,0.066282157286016,0.380227855640029
"X816.574_3.495",0.281508424574991,0.183491705200314,0.507017257217297
"X114.092_2.659",0.803266751532879,0.882411128668284,0.969824118473797
"X836.544_5.597",0.475759125213757,0.665672099999236,0.796388641769801
"X202.109_5.277",0.678720633227128,0.643741672601205,0.787791898649546
"X748.439_2.997",2.18204485439558,0.166340452633063,0.476852684701493
"X263.08_2.779",0.245869422044942,0.0170550106655197,0.179889505924452
"X487.105_2.774",0,0.350647889704459,0.530755685612972
"X705.621_2.412",2.02037346888163,0.0250840257301039,0.221067622958534
"X224.012_6.219",1.6506336110713,0.201376126846215,0.530755685612972
"X224.012_6.019",0.0597915625197681,0.0003108814067291,0.0159355158185791
"X340.321_3.334",0.187168355041003,0.161939269130179,0.472988654415307
"X554.345_2.764",0.524547803617571,1,1
"X141.959_0.74",1.10464720220545,0.654749244038902,0.787791898649546
"X155.991_6.023",0.159617948524669,0.010532230672209,0.135790484041476
"X224.012_6.146",0.465435474133928,0.311049948056502,0.530755685612972
"X224.012_6.302",1.8772154460631,0.0913768218254664,0.41996149798274
"X125.071_5.026",0.61600935189762,0.564529235098601,0.736540153406757
"X788.616_5.598",Inf,0.350647889704459,0.530755685612972
"X482.406_3.188",0,0.350647889704459,0.530755685612972
"X652.418_3.158",1.37281231739764,0.575867201874793,0.736764445635049
"X787.666_3.318",0.399067548713717,0.609311635805372,0.763329394776778
"X776.578_3.558",0,0.0797251955374254,0.380227855640029
"X177.114_5.324",1.07057294419512,0.473869551683653,0.65862660326317
"X787.668_3.787",0.135315161435129,0.577155449664142,0.736764445635049
"X311.222_2.694",2.92240616116694,0.00265406819926698,0.0508615978550436
"X186.149_2.502",1.00133449606258,0.654749244038902,0.787791898649546
"X682.428_3.013",1.14176119249475,1,1
"X445.303_2.334",1.98054474708171,0.577155449664142,0.736764445635049
"X722.423_2.938",2.07743740350796,0.233244495613229,0.530755685612972
"X538.351_2.803",1.25785549147283,0.718708506973744,0.841334380006157
"X787.668_3.325",0.423739299284402,0.246287455172553,0.530755685612972
"X130.534_5.896",0,0.0384143238141604,0.266120003701744
"X170.154_3.329",1.21270846229308,0.111320414764928,0.472988654415307
"X486.097_2.773",0,0.164394222391658,0.472988654415307
"X811.309_2.773",0.519390653340773,0.00656805240310701,0.10081641601274
"X223.056_2.398",0,0.0797251955374254,0.380227855640029
"X274.202_2.538",0.392733564013841,1,1
"X886.543_3.045",2.654114125597,0.0566180081151815,0.34771181534129
"X253.009_0.331",1.40073695575273,0.18718881625133,0.515135802425332
"X640.382_3.01",1.25476040227882,0.265078853377981,0.530755685612972
"X568.325_2.81",0.149626747388755,0.198201427389004,0.530755685612972
"X858.584_3.362",0.782220073963504,0.752638498357439,0.868238939002634
"X867.399_2.399",5.5901673151751,0.00212665477435084,0.042831098066862
"X399.089_2.527",2.18835980696991,0.0003587541466341,0.0167580741201945
"X335.059_2.522",0,0.0180966134767002,0.179889505924452
"X686.439_3.122",1.06797648514366,1,1
"X351.217_2.741",1.96238863781359,0.0402001784448114,0.275344840684397
"X648.388_2.997",2.08826354651297,0.10095109778387,0.446869467875561
"X538.52_4.059",0.629960842946034,0.59741843581626,0.755312712535392
"X722.423_3.028",2.81162324649299,1,1
"X222.147_2.554",0.0288513990038122,0.0122711314678946,0.145869615419109
"X918.533_2.981",1.98038303714095,0.0332805056641546,0.266120003701744
"X772.548_3.502",1.74392525216713,0.0456081699108504,0.297346460325998
"X102.092_0.611",0.161588460759411,0.632724724175418,0.776057245090253
"X790.559_3.436",1.08713952610225,0.822934220992531,0.924375846102445
"X552.331_2.608",1.47407000576964,0.146126628529018,0.472988654415307
"X111.969_6.387",1.90432612540589,0.101188658759931,0.446869467875561
"X764.434_2.913",1.13030607896681,0.98131846359638,1
"X258.111_0.302",1.10703269705825,1,1
"X662.404_3.01",0.0960009322021554,0.523998655936988,0.697341645653517
"X166.053_0.305",2.40506973107833,0.00304201112119897,0.0562505214341003
"X392.977_0.31",1.90323281456089,0.0117605038636286,0.144695382166513
"X902.539_3.065",0.961196344686793,0.847709003720626,0.945487079282053
"X512.416_3.112",Inf,0.0797251955374254,0.380227855640029
"X813.684_3.775",0,0.350647889704459,0.530755685612972
"X916.517_2.996",1.73079663073232,0.0831490767314792,0.391829181259221
"X128.018_0.336",2.13057482081842,0.0087069392257741,0.120751499262709
"X710.387_2.978",1.4274142019396,0.152870885604267,0.472988654415307
"X724.403_2.913",1.87116747181965,0.695352222477702,0.823979500781629
"X102.092_6.539",0,0.164394222391658,0.472988654415307
"X900.524_2.999",0.971460221178812,0.947674625355067,1
"X155.991_6.411",Inf,0.0384143238141604,0.266120003701744
"X102.092_0.737",0.427985777664006,0.689906329807165,0.820415124050491
"X367.248_2.847",0.66821691248514,0.183918024676862,0.507017257217297
"X123.045_0.997",0.669377674834453,0.393309892107477,0.568771245911964
"X692.449_3.099",1.07220915686765,0.818683174136152,0.921237080647158
"X130.534_6.034",0.116351009074496,0.00257375993551669,0.0496233470494132
"X156.011_2.394",3.69688486069151,0.0237655085017669,0.216560627903708
"X102.092_0.892",0.333057990492047,0.255998772353389,0.530755685612972
"X243.088_2.415",1.75292201524026,0.0247799950151675,0.221067622958534
"X169.978_2.372",0,0.350647889704459,0.530755685612972
"X102.092_6.588",0,0.350647889704459,0.530755685612972
"X385.333_3.611",0,0.164394222391658,0.472988654415307
"X102.092_6.381",0,0.164394222391658,0.472988654415307
"X108.069_4.991",0,0.164394222391658,0.472988654415307
"X706.428_3.062",2.29889003083248,0.609311635805372,0.763329394776778
"X816.574_3.35",1.37742105090204,0.422952941309208,0.603782031792197
"X916.518_3.002",1.19367902803145,0.978746106063679,1
"X138.996_6.048",0.247878091871872,0.0666670766603757,0.380227855640029
"X102.092_2.026",0,0.164394222391658,0.472988654415307
"X130.534_6.086",0.723875354565884,0.729241118125747,0.851185092474571
"X102.092_1.251",0.0838053868862447,0.083333726357182,0.392114944555669
"X102.092_6.818",0,0.350647889704459,0.530755685612972
"X102.092_6.718",0,0.164394222391658,0.472988654415307
"X870.549_3.151",1.38264696453033,0.39357405857508,0.568771245911964
"X391.284_1.591",0.46557011281356,0.335097022024608,0.530755685612972
"X203.007_0.309",2.0612789301713,0.0408346393222737,0.277115460227871
"X102.092_1.035",0.187745074628315,0.293701855750201,0.530755685612972
"X684.408_2.918",0.377265238879736,1,1
"X662.403_3.098",5.32381663113006,0.0121867393479971,0.145869615419109
"X102.092_1.984",0,0.164394222391658,0.472988654415307
"X102.092_1.337",3.10124535378603,0.577155449664142,0.736764445635049
"X127.98_0.372",Inf,0.164394222391658,0.472988654415307
"X229.144_2.812",0.242974051226012,0.952668397404915,1
"X884.528_3.107",1.44444182178746,0.168996963420094,0.48097965646655
"X704.449_3.104",0.908051604246562,0.892556910747883,0.977915783709219
"X774.564_3.587",1.07323971881713,0.88547536669774,0.971166531216876
"X352.248_2.931",5.85430558741892,1.33310681072433e-05,0.00318675266989778
"X154.991_6.397",0.528382571391629,0.577155449664142,0.736764445635049
"X154.99_6.339",1.31080361073168,0.760817337458886,0.875438290045487
"X154.99_6.076",0.0340560883196733,0.0105417903887955,0.135790484041476
"X108.045_2.389",0.0267729834588859,0.0122711314678946,0.145869615419109
"X643.138_2.521",0,0.00825761248378455,0.115547354051104
"X307.004_2.393",0,0.00825761248378455,0.115547354051104
"X128.118_4.242",1.59951260294726,0.109404551324258,0.471947054962214
"X788.616_3.614",0.973291617800246,0.45701257879651,0.642540584328396
"X156.991_6.033",0,0.350647889704459,0.530755685612972
"X152.995_6.44",0,0.0180966134767002,0.179889505924452
"X788.616_3.75",0.0677461561233403,0.010906525256935,0.137945731449714
"X325.097_2.618",0,0.350647889704459,0.530755685612972
"X131.975_6.684",Inf,0.164394222391658,0.472988654415307
"X134.045_0.307",1.96704130419159,0.00543140759902556,0.0913516533410575
"X309_2.393",0,0.164394222391658,0.472988654415307
"X776.359_2.398",5.51671473802915,0.000317500789554233,0.0159355158185791
"X921.611_2.399",4.45037408759124,0.00158384311672672,0.0355185243623396
"X526.315_3.222",0,0.350647889704459,0.530755685612972
"X526.314_3.256",0.142159820355207,0.565333001998165,0.736540153406757
"X819.433_2.399",6.3169020979021,0.000605520485581077,0.0209355871781346
"X152.118_4.54",Inf,0.350647889704459,0.530755685612972
"X921.486_2.399",7.05956629491945,0.00247849520599197,0.048079765897832
"X152.995_5.959",0,0.0180966134767002,0.179889505924452
"X867.576_2.399",5.40074714758925,0.000487340198541162,0.0186990276847673
"X526.314_3.132",0,0.164394222391658,0.472988654415307
"X867.34_2.399",4.71282967032967,0.000708508255862044,0.0228602357656713
"X116.071_0.468",0,0.00060913156875028,0.0209355871781346
"X819.489_2.399",5.18901347919515,0.00117443443697708,0.0309463474143461
"X130.017_2.407",0,0.164394222391658,0.472988654415307
"X776.148_2.398",7.07487584650113,0.000269007805540352,0.0149228540547122
"X114.092_0.517",0.517934960030234,0.333045264074364,0.530755685612972
"X114.092_0.571",0.183738425584714,0.656409337862461,0.788589029757258
"X121.064_5.008",0.569100693463007,1,1
"X819.211_2.398",6.4924186938025,0.000374085083525864,0.0168979576301255
"X107.061_4.761",0.496026109723453,0.250818873890425,0.530755685612972
"X114.092_0.429",0.663651904978674,0.982900999641897,1
"X109.023_6.436",0,0.0384143238141604,0.266120003701744
"X114.092_0.859",1.45737608174416,0.709976594905043,0.832077832872404
"X116.071_0.411",0,0.00825761248378455,0.115547354051104
"X114.092_1.158",0.591118297898326,0.226114885792894,0.530755685612972
"X114.092_1.494",0.572139710891533,0.280627886955811,0.530755685612972
"X278.095_2.623",13.0983333333333,0.261466305877338,0.530755685612972
"X921.674_2.399",5.0157191011236,0.00297605225027923,0.0556821137004907
"X109.023_6.291",3.51684114727008,0.00175354148150187,0.0382392976862684
"X115.964_5.922",0,0.350647889704459,0.530755685612972
"X118.087_0.407",0.377719532890494,0.292456088688432,0.530755685612972
"X806.57_3.909",5.78277563473733,0.0071753757115298,0.108040657142177
"X336.326_3.423",0.799862724362347,0.415405380604009,0.595426932669934
"X782.569_3.961",2.62453144496244,0.0298378402391361,0.248282239042496
"X372.244_2.75",3.25539286091214,0.361567459874719,0.536281100000916
"X830.569_3.703",1.31415402542613,0.242529099086007,0.530755685612972
"X326.378_2.99",0.783209351753454,0.654749244038902,0.787791898649546
"X782.57_4.015",1.45397403844465,0.271092231196035,0.530755685612972
"X834.601_4.341",2.6504108408431,0.240072197101735,0.530755685612972
"X358.228_2.703",2.91943024552235,0.201376126846215,0.530755685612972
"X834.601_4.172",0.557262857973098,0.329416533785018,0.530755685612972
"X764.522_3.72",0.925792976897215,0.479752246515401,0.665340615562149
"X304.3_2.835",2.03372292603188,0.961707797472381,1
"X760.586_5.601",0.819896583706838,0.854491090025088,0.949367823843755
"X790.537_3.814",2.01377526107032,0.325821260421724,0.530755685612972
"X570.356_2.935",2.06196474357417,0.00321648146150239,0.0591308975655265
"X810.6_4.289",0.127148385952966,0.198201427389004,0.530755685612972
"X758.569_4.093",0.917006687835097,0.665255262841228,0.796388641769801
"X748.527_3.807",0.562204924531296,0.966464370074931,1
"X834.601_4.227",0.994170577070158,0.707916636429275,0.831040745406881
"X792.554_3.915",1.19162558214857,0.426292618817854,0.607178946262187
"X810.601_4.413",0.502029122449969,0.609311635805372,0.763329394776778
"X758.569_4.024",0.1634190144171,0.07515714276362,0.380227855640029
"X516.3_2.571",0,0.350647889704459,0.530755685612972
"X344.213_2.654",5.36176015473888,1,1
"X424.342_2.865",0.979104468452657,0.86980056701022,0.959633423896132
"X786.601_5.59",1.76160938310249,0.0761866007085523,0.380227855640029
"X788.521_3.624",1.79406555512794,0.169357262919342,0.481571641502662
"X498.289_2.582",0,0.350647889704459,0.530755685612972
"X530.289_2.929",0.478169365035564,1,1
"X832.584_3.929",1.5697984479975,0.389422615649894,0.566139912958605
"X528.309_2.923",2.01866102144577,0.000893930706769937,0.0257462881557307
"X329.248_3.235",1.40089816893688,0.241039686899079,0.530755685612972
"X328.321_3.281",1.96640290367566,0.014759605516616,0.16667811658407
"X703.574_3.778",0.148137719218247,0.0486718250892339,0.315369489615077
"X810.601_4.46",1.48617256267316,0.695352222477702,0.823979500781629
"X768.553_4.057",2.10689422447301,0.151718007247662,0.472988654415307
"X766.537_3.827",0.509048060224114,0.923503740576363,0.996287556363855
"X734.57_5.605",1.78389157138461,0.0740439093520584,0.380227855640029
"X572.372_2.972",1.9837809803907,0.00470150365780776,0.0807943182934138
"X305.248_3.26",2.17284747229386,0.01064504945194,0.136273871931313
"X838.559_3.337",1.36070388727353,0.19750579719939,0.530755685612972
"X438.298_2.957",1.3960543376215,0.228912276121626,0.530755685612972
"X810.601_4.511",1.47216860825808,0.701503104397263,0.823979500781629
"X480.279_2.556",0,0.350647889704459,0.530755685612972
"X790.574_3.98",1.87338315852053,0.181998088776028,0.504362801673796
"X403.284_3.147",0.507087242962667,0.654749244038902,0.787791898649546
"X814.559_3.371",1.15466593613562,0.617886586026308,0.770409063491793
"X834.603_5.596",1.57903482068905,0.654749244038902,0.787791898649546
"X300.29_3.145",2.6421035984594,0.0136306240620927,0.159629752904952
"X256.3_2.83",0.118601747815231,0.523998655936988,0.697341645653517
"X810.601_4.568",Inf,0.0797251955374254,0.380227855640029
"X1047.735_3.044",1.02745940951481,0.259763721607302,0.530755685612972
"X784.584_4.164",0.509085414978372,0.512051113752968,0.697341645653517
"X854.554_3.249",1.2643317178297,0.337058112409681,0.530755685612972
"X480.345_2.967",1.74256348820359,0.0603470269594061,0.35867913392038
"X1111.672_2.893",1.77981534508542,0.0685468645504896,0.380227855640029
"X570.283_2.981",1.01082995755238,1,1
"X1087.672_2.892",1.78068129565575,0.0416538510808468,0.280740707128411
"X530.325_2.96",1.94608831407532,0.0251018846683751,0.221067622958534
"X768.553_4.007",0.785877035856545,0.646919752558519,0.787791898649546
"X548.372_2.99",1.39920824791235,0.318426953970218,0.530755685612972
"X256.227_3.318",0.779442062548818,0.540019169851324,0.713258402284832
"X572.335_2.938",1.09935380036164,0.49486195954172,0.682702232142635
"X728.486_3.279",2.05217603487475,0.140157082304246,0.472988654415307
"X792.553_3.906",0.627964182331602,0.564407284790685,0.736540153406757
"X703.574_4.023",0.279499068336439,0.916157686803492,0.992219196828007
"X1135.672_2.89",1.6297212811937,0.0963472475020348,0.436609583127101
"X838.558_3.365",0.278088282344634,0.822934220992531,0.924375846102445
"X620.437_2.993",0.606267864983848,0.389233298727313,0.566139912958605
"X448.342_2.867",0.445162754912617,0.173506599935187,0.48882577153566
"X379.284_3.167",1.25553319919517,1,1
"X854.554_3.321",0.754183379598428,0.612062492155611,0.766168487805242
"X731.607_5.593",0.816152121299293,0.790248355012735,0.902081335216703
"X546.356_2.933",1.37709148212821,0.19750579719939,0.530755685612972
"X576.411_2.999",0.615542821797894,0.389233298727313,0.566139912958605
"X256.191_2.844",0.971120812758495,0.50686766850184,0.696227440400876
"X462.268_2.583",0,0.350647889704459,0.530755685612972
"X532.385_3.004",0.606571828041181,0.389233298727313,0.566139912958605
"X740.522_3.791",3.17616915422886,0.292456088688432,0.530755685612972
"X804.553_3.688",0.183720298861604,0.27216530785468,0.530755685612972
"X240.116_2.324",0.647280250530564,0.643741672601205,0.787791898649546
"X766.537_3.889",0.766454352441614,0.972006675490599,1
"X774.541_3.851",0.609097901849639,0.798315205175224,0.906056237890904
"X852.537_3.277",1.31436219183687,1,1
"X836.615_5.594",0.539638658512748,0.577155449664142,0.736764445635049
"X822.564_3.588",1.51684379670094,0.197788248508324,0.530755685612972
"X664.463_2.992",0.625174905892082,0.512486352283095,0.697341645653517
"X822.564_3.498",0.146413230939769,0.27216530785468,0.530755685612972
"X768.553_4.193",1.5116912599319,0.632724724175418,0.776057245090253
"X130.159_2.107",0.246560135549648,1,1
"X870.548_3.337",1.28337642381329,0.39357405857508,0.568771245911964
"X784.584_4.252",0.46722207184176,0.306242153207507,0.530755685612972
"X415.14_2.768",0.297265316855114,0.586622203283565,0.747641840702391
