"","fch","pval","pAdj"
"X928.554_3.072",Inf,0.350647889704459,0.492900019588681
"X343.227_2.835",3.93031358885017,0.325821260421724,0.492900019588681
"X618.377_3.107",0.11484375,0.292456088688432,0.492900019588681
"X794.568_4.098",0.0498500936469616,1,1
"X736.544_4.956",0.205752300106215,0.0851909853247758,0.265289081125419
"X150.058_0.359",Inf,0.350647889704459,0.492900019588681
"X814.558_3.514",Inf,0.164394222391658,0.360358048184155
"X856.569_3.179",0,0.350647889704459,0.492900019588681
"X746.569_5.544",Inf,0.350647889704459,0.492900019588681
"X814.521_3.267",8.96850253807107,0.261466305877338,0.492900019588681
"X468.405_3.022",Inf,0.164394222391658,0.360358048184155
"X291.146_2.33",Inf,0.164394222391658,0.360358048184155
"X826.594_3.853",4.43344768690578,0.15990093419154,0.360358048184155
"X904.553_3.289",Inf,0.350647889704459,0.492900019588681
"X556.302_2.972",3.98360655737705,1,1
"X423.909_2.296",1.21994134897361,0.916157686803492,0.982666934336995
"X1091.667_2.936",Inf,0.350647889704459,0.492900019588681
"X780.55_4.028",Inf,0.350647889704459,0.492900019588681
"X756.515_3.381",Inf,0.164394222391658,0.360358048184155
"X311.633_2.893",Inf,0.164394222391658,0.360358048184155
"X205.098_1.22",0.961925901935862,0.701503104397263,0.805866743624321
"X648.424_3.067",0.765822784810127,1,1
"X750.541_4.002",0.642645563409983,0.852063109828367,0.933876491279453
"X472.327_2.935",0,0.350647889704459,0.492900019588681
"X808.584_4.337",3.17142857142857,1,1
"X603.293_3.149",0,0.0384143238141604,0.172271395680399
"X675.677_3.534",Inf,0.350647889704459,0.492900019588681
"X912.56_3.117",0.671460011538215,0.632724724175418,0.741582927064114
"X470.42_3.094",Inf,0.350647889704459,0.492900019588681
"X352.291_5.59",1.95894428152493,0.577155449664142,0.704014134990606
"X498.006_2.237",0.440638648560155,0.577155449664142,0.704014134990606
"X407.258_5.641",Inf,0.164394222391658,0.360358048184155
"X794.566_5.577",Inf,0.0797251955374254,0.256216659481387
"X366.203_2.245",2.68421052631579,0.523998655936988,0.660416326703449
"X381.351_3.848",Inf,0.164394222391658,0.360358048184155
"X290.61_2.88",Inf,0.164394222391658,0.360358048184155
"X391.284_0.702",0.0968001787080222,1,1
"X665.853_2.416",0.0955922303721815,0.130924733738324,0.359779481681885
"X558.786_2.269",0.781410017770972,1,1
"X622.407_3.119",0.344463600999132,0.151718007247662,0.360358048184155
"X457.24_2.215",Inf,0.164394222391658,0.360358048184155
"X319.263_3.495",0.45922208281054,0.632724724175418,0.741582927064114
"X729.59_3.973",Inf,0.164394222391658,0.360358048184155
"X405.3_3.193",0,0.350647889704459,0.492900019588681
"X310.057_0.314",0,0.350647889704459,0.492900019588681
"X628.732_2.427",0.109675229050378,0.263174191175693,0.492900019588681
"X627.07_2.329",Inf,0.350647889704459,0.492900019588681
"X493.315_3.011",0,0.350647889704459,0.492900019588681
"X279.171_2.29",Inf,0.164394222391658,0.360358048184155
"X612.815_2.332",0,0.0180966134767002,0.10779012529839
"X560.253_2.206",1.73529411764706,0.577155449664142,0.704014134990606
"X637.582_2.364",0,0.0797251955374254,0.256216659481387
"X752.558_4.163",0.0725626494999278,0.14175499997159,0.360358048184155
"X712.873_2.428",0,0.164394222391658,0.360358048184155
"X315.195_2.928",0.416134185303514,0.609311635805372,0.733538135098319
"X811.941_2.422",0,0.164394222391658,0.360358048184155
"X768.553_5.567",Inf,0.350647889704459,0.492900019588681
"X838.63_5.599",0,0.350647889704459,0.492900019588681
"X902.538_3.238",1.99698158768488,0.972006675490599,1
"X796.583_4.129",0.710355987055016,1,1
"X1021.624_2.921",0.646099038785204,0.458116101646013,0.603221548965216
"X820.548_3.418",0.402619050625718,0.325821260421724,0.492900019588681
"X518.281_2.314",1.7867298578199,0.701503104397263,0.805866743624321
"X564.329_3.025",1.17254901960784,0.972006675490599,1
"X103.055_0.486",Inf,0.0797251955374254,0.256216659481387
"X627.138_2.402",Inf,0.350647889704459,0.492900019588681
"X593.72_2.375",Inf,0.164394222391658,0.360358048184155
"X700.527_3.967",0,0.350647889704459,0.492900019588681
"X298.274_2.73",Inf,0.0797251955374254,0.256216659481387
"X596.119_2.412",0,0.0797251955374254,0.256216659481387
"X812.521_3.604",Inf,0.350647889704459,0.492900019588681
"X660.424_3.234",0,0.350647889704459,0.492900019588681
"X287.237_3.171",0.292753623188406,0.523998655936988,0.660416326703449
"X548.275_2.874",0.543237250554324,0.565333001998165,0.700610579455243
"X1091.699_2.955",1.03478260869565,1,1
"X778.537_3.785",0,0.350647889704459,0.492900019588681
"X842.589_3.698",1.09048539717635,0.632724724175418,0.741582927064114
"X538.52_4.168",0.195578694869978,1,1
"X625.393_2.993",0,0.0797251955374254,0.256216659481387
"X810.6_4.741",2.20397172219327,0.798315205175224,0.88808621675282
"X810.6_4.625",0.950404301585325,0.442870944068807,0.586541921655739
"X558.283_2.791",0.422252010723861,0.577155449664142,0.704014134990606
"X539.367_2.949",0.147467503361721,0.161939269130179,0.360358048184155
"X341.247_3.166",Inf,0.350647889704459,0.492900019588681
"X517.255_2.771",0,0.350647889704459,0.492900019588681
"X400.159_0.337",4.81907815631263,0.916157686803492,0.982666934336995
"X592.326_2.527",5.29336585365854,1,1
"X375.253_2.935",Inf,0.350647889704459,0.492900019588681
"X415.157_0.304",Inf,0.350647889704459,0.492900019588681
"X880.571_3.378",0.781893004115226,1,1
"X407.243_2.761",Inf,0.350647889704459,0.492900019588681
"X301.115_0.328",Inf,0.164394222391658,0.360358048184155
"X632.321_2.535",0.842208177659834,0.632724724175418,0.741582927064114
"X662.403_3.148",Inf,0.0797251955374254,0.256216659481387
"X518.604_2.246",0.751004016064257,1,1
"X301.115_0.413",Inf,0.350647889704459,0.492900019588681
"X433.258_2.883",Inf,0.164394222391658,0.360358048184155
"X401.269_2.983",Inf,0.350647889704459,0.492900019588681
"X417.264_2.838",Inf,0.350647889704459,0.492900019588681
"X277.995_0.326",Inf,0.164394222391658,0.360358048184155
"X407.243_2.623",Inf,0.350647889704459,0.492900019588681
"X663.672_2.237",Inf,0.350647889704459,0.492900019588681
"X500.909_2.151",1.02439024390244,1,1
"X766.536_3.971",Inf,0.0797251955374254,0.256216659481387
"X674.439_3.237",3.63943786982249,0.916157686803492,0.982666934336995
"X608.32_2.651",Inf,0.350647889704459,0.492900019588681
"X503.239_2.159",Inf,0.350647889704459,0.492900019588681
"X316.285_2.96",0.329267918122091,0.632724724175418,0.741582927064114
"X415.21_2.515",1.48630136986301,1,1
"X455.587_2.2",Inf,0.350647889704459,0.492900019588681
"X930.569_3.313",Inf,0.350647889704459,0.492900019588681
"X590.274_2.559",0.238156653368998,0.523998655936988,0.660416326703449
"X621.504_2.436",0.775345622119816,0.632724724175418,0.741582927064114
"X353.269_2.989",0.448509485094851,0.916157686803492,0.982666934336995
"X619.139_2.364",Inf,0.350647889704459,0.492900019588681
"X505.281_2.132",Inf,0.350647889704459,0.492900019588681
"X476.277_2.832",Inf,0.164394222391658,0.360358048184155
"X774.543_4.007",Inf,0.350647889704459,0.492900019588681
"X169.072_0.342",Inf,0.350647889704459,0.492900019588681
"X639.976_2.342",Inf,0.350647889704459,0.492900019588681
"X724.527_4.035",4.83195969135652,0.292456088688432,0.492900019588681
"X311.258_3.155",0.310553633217993,0.325821260421724,0.492900019588681
"X305.166_2.202",Inf,0.350647889704459,0.492900019588681
"X774.541_3.95",12.0444294030053,0.14175499997159,0.360358048184155
"X410.406_2.232",Inf,0.350647889704459,0.492900019588681
"X630.306_2.472",0.266666666666667,1,1
"X445.99_0.31",Inf,0.164394222391658,0.360358048184155
"X630.305_2.513",0.943548387096774,1,1
"X339.175_2.023",Inf,0.350647889704459,0.492900019588681
"X785.588_5.592",1.01898734177215,1,1
"X792.589_4.299",Inf,0.0797251955374254,0.256216659481387
"X590.273_2.68",Inf,0.350647889704459,0.492900019588681
"X298.993_0.33",Inf,0.350647889704459,0.492900019588681
"X834.528_3.349",0.572420634920635,0.389422615649894,0.528258897938429
"X241.227_2.948",0.769230769230769,1,1
"X876.535_3.274",Inf,0.0384143238141604,0.172271395680399
"X187.108_0.35",0.0253703056533778,0.523998655936988,0.660416326703449
"X634.336_2.536",Inf,0.350647889704459,0.492900019588681
"X140.071_0.347",Inf,0.350647889704459,0.492900019588681
"X681.362_2.79",0,0.164394222391658,0.360358048184155
"X650.67_2.337",1.09615384615385,1,1
"X704.807_2.338",0.565400843881857,1,1
"X748.583_3.471",0,0.350647889704459,0.492900019588681
"X114.103_3.728",0,0.164394222391658,0.360358048184155
"X408.309_3.31",0,0.350647889704459,0.492900019588681
"X703.574_4.223",0.119909120216147,0.261466305877338,0.492900019588681
"X804.61_3.876",0,0.350647889704459,0.492900019588681
"X722.459_3.049",0.35188646258757,1,1
"X708.511_5.08",0,0.350647889704459,0.492900019588681
"X708.48_3.293",1.02010468803729,1,1
"X180.138_3.213",2.15503875968992,0.577155449664142,0.704014134990606
"X490.01_2.106",0,0.350647889704459,0.492900019588681
"X520.509_4.181",Inf,0.164394222391658,0.360358048184155
"X368.389_3.87",0,0.00825761248378455,0.0713499529295105
"X268.653_3.253",0,0.164394222391658,0.360358048184155
"X264.078_2.788",0,0.350647889704459,0.492900019588681
"X792.553_3.661",0,0.164394222391658,0.360358048184155
"X792.553_3.738",0,0.164394222391658,0.360358048184155
"X759.638_5.605",0,0.164394222391658,0.360358048184155
"X728.405_3.431",0,0.350647889704459,0.492900019588681
"X514.256_2.664",0,0.350647889704459,0.492900019588681
"X383.367_4.065",1.56544456037334,0.361567459874719,0.496722307838637
"X550.457_2.416",Inf,0.350647889704459,0.492900019588681
"X742.538_3.999",2.07003490336824,0.609311635805372,0.733538135098319
"X288.29_2.69",0.387593484905876,1,1
"X745.603_2.438",0.536231884057971,1,1
"X600.469_3.096",0.196500825735932,0.632724724175418,0.741582927064114
"X142.027_0.328",0,0.164394222391658,0.360358048184155
"X214.18_2.639",0.239404590004543,0.565333001998165,0.700610579455243
"X810.6_4.952",6.94362623762376,1,1
"X242.175_2.774",Inf,0.350647889704459,0.492900019588681
"X215.139_0.439",0,0.350647889704459,0.492900019588681
"X810.6_5.007",2.88217273477083,1,1
"X810.6_5.504",1.40376762944964,0.361567459874719,0.496722307838637
"X834.6_4.663",4.35194594594595,1,1
"X242.212_2.726",0.341400736184133,0.972006675490599,1
"X732.443_3.037",0.695224961821561,0.632724724175418,0.741582927064114
"X236.201_3.428",Inf,0.164394222391658,0.360358048184155
"X676.381_3.024",Inf,0.164394222391658,0.360358048184155
"X784.584_4.62",Inf,0.350647889704459,0.492900019588681
"X858.596_5.546",Inf,0.0797251955374254,0.256216659481387
"X485.288_3.422",Inf,0.350647889704459,0.492900019588681
"X349.21_2.695",0.0912259122591226,1,1
"X352.291_5.536",Inf,0.350647889704459,0.492900019588681
"X108.069_4.53",0.236220472440945,1,1
"X798.539_5.559",Inf,0.164394222391658,0.360358048184155
"X413.324_3.281",Inf,0.164394222391658,0.360358048184155
"X126.022_0.447",Inf,0.164394222391658,0.360358048184155
"X796.547_3.587",0,0.350647889704459,0.492900019588681
"X808.548_3.669",Inf,0.164394222391658,0.360358048184155
"X862.555_3.307",0.532828959114444,0.577155449664142,0.704014134990606
"X368.279_2.763",0,0.350647889704459,0.492900019588681
"X824.542_3.368",0,0.350647889704459,0.492900019588681
"X313.237_2.732",0,0.350647889704459,0.492900019588681
"X332.219_2.219",0,0.0797251955374254,0.256216659481387
"X398.326_2.87",0.711431716236848,1,1
"X430.39_2.963",3.22590909090909,0.972006675490599,1
"X762.506_3.463",1.62680485333305,0.972006675490599,1
"X738.506_3.586",Inf,0.350647889704459,0.492900019588681
"X343.263_3.433",0.455882352941176,1,1
"X293.133_2.359",0.13475935828877,0.523998655936988,0.660416326703449
"X832.532_3.436",Inf,0.350647889704459,0.492900019588681
"X846.562_3.417",2.153125,1,1
"X838.594_3.65",Inf,0.164394222391658,0.360358048184155
"X806.532_3.537",0.373522140640727,0.565333001998165,0.700610579455243
"X786.491_3.258",Inf,0.164394222391658,0.360358048184155
"X782.532_3.34",0.107845922855575,0.0851909853247758,0.265289081125419
"X752.558_5.583",Inf,0.164394222391658,0.360358048184155
"X750.506_3.512",Inf,0.164394222391658,0.360358048184155
"X506.324_2.987",0,0.164394222391658,0.360358048184155
"X269.137_2.454",0,0.164394222391658,0.360358048184155
"X404.796_3.712",Inf,0.350647889704459,0.492900019588681
"X516.309_2.893",0,0.164394222391658,0.360358048184155
"X317.211_2.828",1.73456790123457,0.632724724175418,0.741582927064114
"X838.594_3.711",Inf,0.350647889704459,0.492900019588681
"X506.36_3.003",Inf,0.350647889704459,0.492900019588681
"X856.531_3.405",0,0.350647889704459,0.492900019588681
"X177.127_2.779",0,0.350647889704459,0.492900019588681
"X576.33_2.943",Inf,0.350647889704459,0.492900019588681
"X337.237_2.687",0.170154373927959,1,1
"X291.232_3.102",0,0.350647889704459,0.492900019588681
"X810.527_3.324",Inf,0.350647889704459,0.492900019588681
"X247.129_0.882",0,0.350647889704459,0.492900019588681
"X247.129_0.799",0,0.350647889704459,0.492900019588681
"X337.237_2.784",0,0.350647889704459,0.492900019588681
"X796.582_5.568",Inf,0.350647889704459,0.492900019588681
"X934.529_3.044",Inf,0.350647889704459,0.492900019588681
"X247.129_0.718",0,0.350647889704459,0.492900019588681
"X752.558_4.439",Inf,0.164394222391658,0.360358048184155
"X794.604_4.185",0,0.350647889704459,0.492900019588681
"X544.305_2.706",Inf,0.350647889704459,0.492900019588681
"X658.408_3.184",0,0.350647889704459,0.492900019588681
"X410.201_2.128",0,0.0797251955374254,0.256216659481387
"X746.51_3.618",Inf,0.164394222391658,0.360358048184155
"X740.485_3.31",Inf,0.350647889704459,0.492900019588681
"X394.259_2.837",Inf,0.350647889704459,0.492900019588681
"X844.546_3.486",Inf,0.164394222391658,0.360358048184155
"X263.091_2.771",0,0.164394222391658,0.360358048184155
"X317.211_2.522",0,0.164394222391658,0.360358048184155
"X377.232_2.775",Inf,0.350647889704459,0.492900019588681
"X377.231_2.722",Inf,0.350647889704459,0.492900019588681
"X754.537_3.679",0,0.350647889704459,0.492900019588681
"X217.159_3.081",1.67948717948718,0.577155449664142,0.704014134990606
"X544.304_2.727",Inf,0.350647889704459,0.492900019588681
"X301.216_2.703",0.222462203023758,1,1
"X536.504_3.919",0.687224669603524,1,1
"X428.301_2.691",0,0.350647889704459,0.492900019588681
"X694.464_3.127",0.0671341402705278,0.523998655936988,0.660416326703449
"X307.227_3.138",0,0.350647889704459,0.492900019588681
"X556.268_2.65",Inf,0.350647889704459,0.492900019588681
"X242.1_0.472",Inf,0.350647889704459,0.492900019588681
"X325.219_3.011",0,0.350647889704459,0.492900019588681
"X231.073_0.435",0,0.350647889704459,0.492900019588681
"X722.47_3.124",Inf,0.350647889704459,0.492900019588681
"X267.159_2.667",0,0.350647889704459,0.492900019588681
"X662.439_3.169",0,0.350647889704459,0.492900019588681
"X804.515_3.427",Inf,0.164394222391658,0.360358048184155
"X784.51_3.338",Inf,0.350647889704459,0.492900019588681
"X856.581_4.109",Inf,0.350647889704459,0.492900019588681
"X316.284_2.805",Inf,0.350647889704459,0.492900019588681
"X882.585_3.628",Inf,0.350647889704459,0.492900019588681
"X254.211_3.32",0.4375,1,1
"X844.524_3.844",Inf,0.350647889704459,0.492900019588681
"X804.55_4.007",Inf,0.350647889704459,0.492900019588681
"X686.438_3.138",0.440932419776773,0.632724724175418,0.741582927064114
"X1023.639_2.932",0.487150837988827,0.325821260421724,0.492900019588681
"X644.494_3.093",0.138204386033534,0.632724724175418,0.741582927064114
"X363.31_3.14",0.231614733947812,0.632724724175418,0.741582927064114
"X846.554_3.341",Inf,0.350647889704459,0.492900019588681
"X796.511_3.392",Inf,0.164394222391658,0.360358048184155
"X344.316_2.827",Inf,0.350647889704459,0.492900019588681
"X846.559_3.356",7.53583941605839,1,1
"X848.578_3.623",4.40635535307517,0.523998655936988,0.660416326703449
"X372.347_3.225",0.463302752293578,1,1
"X399.358_2.909",Inf,0.350647889704459,0.492900019588681
"X545.403_3.255",Inf,0.164394222391658,0.360358048184155
"X628.5_3.232",Inf,0.164394222391658,0.360358048184155
"X300.253_3.1",Inf,0.350647889704459,0.492900019588681
"X457.35_3.267",Inf,0.164394222391658,0.360358048184155
"X716.522_3.969",4.04950495049505,1,1
"X501.376_3.262",Inf,0.164394222391658,0.360358048184155
"X479.394_3.267",Inf,0.164394222391658,0.360358048184155
"X704.448_3.178",0.230459473412494,0.325821260421724,0.492900019588681
"X435.368_3.27",Inf,0.164394222391658,0.360358048184155
"X676.417_3.058",0.659060440436124,0.632724724175418,0.741582927064114
"X452.395_3.267",Inf,0.350647889704459,0.492900019588681
"X407.337_3.13",Inf,0.164394222391658,0.360358048184155
"X343.227_2.709",1.76639344262295,1,1
"X856.581_4.278",Inf,0.350647889704459,0.492900019588681
"X688.52_3.089",0.0761629124697728,1,1
"X502.337_3.019",0.109855905670396,1,1
"X458.348_3.097",Inf,0.350647889704459,0.492900019588681
"X644.392_3.176",Inf,0.350647889704459,0.492900019588681
"X561.398_3.107",Inf,0.350647889704459,0.492900019588681
"X672.526_3.222",0.134664623071948,1,1
"X698.437_3.068",Inf,0.350647889704459,0.492900019588681
"X546.364_3.011",0.108363800836757,1,1
"X559.151_0.434",Inf,0.164394222391658,0.360358048184155
"X506.361_3.016",Inf,0.350647889704459,0.492900019588681
"X766.5_3.304",Inf,0.350647889704459,0.492900019588681
"X539.415_3.114",Inf,0.350647889704459,0.492900019588681
"X397.382_4.184",Inf,0.350647889704459,0.492900019588681
"X295.648_2.934",Inf,0.350647889704459,0.492900019588681
"X429.319_3.126",Inf,0.350647889704459,0.492900019588681
"X182.588_2.711",0.121052631578947,1,1
"X878.553_3.331",Inf,0.164394222391658,0.360358048184155
"X301.216_2.769",0.128760529482551,1,1
"X672.423_3.1",0.434800024033166,0.632724724175418,0.741582927064114
"X703.538_3.191",0.0699166132135984,0.523998655936988,0.660416326703449
"X294.243_2.738",0.139714285714286,1,1
"X776.558_4.123",0.295755495002663,1,1
"X766.574_4.106",3.30906788247214,1,1
"X830.102_2.454",Inf,0.350647889704459,0.492900019588681
