"","fch","pval","pAdj"
"X406.732_2.889",Inf,0.00152295328439113,0.0947471655225526
"X868.534_3.116",1.19945600042396,0.382671956613206,0.614661773862332
"X524.277_2.788",1.33505445013037,0.557807611460975,0.767743356535282
"X688.454_3.126",1.33239665908979,0.360425626134099,0.58822457738719
"X664.418_3.004",1.76503062170286,0.0368931963382014,0.42972799919665
"X606.377_3.126",0,0.350647889704459,0.583261596503476
"X882.585_3.306",2.6733641128255,0.822934220992531,0.930739522737737
"X108.069_4.938",Inf,0.350647889704459,0.583261596503476
"X568.31_2.164",Inf,0.350647889704459,0.583261596503476
"X553.315_3.018",0.300266941649259,0.337521243891521,0.583261596503476
"X634.371_2.921",23.8645728643216,9.83996965126869e-05,0.0230028213616966
"X800.578_3.49",0.174501992031872,0.523998655936988,0.733163865282002
"X886.544_3.107",0.92769234173128,0.726329851980335,0.864935901319842
"X361.709_2.314",Inf,0.350647889704459,0.583261596503476
"X860.528_3.119",Inf,0.0797251955374254,0.512230167522697
"X291.146_2.393",4.2227894032738,0.00201049804195112,0.111089155445263
"X319.227_3.027",1.38288033696336,0.226114885792894,0.583261596503476
"X278.881_0.317",Inf,0.164394222391658,0.583261596503476
"X912.559_3.197",1.87381932359406,0.620420203546457,0.799854591002119
"X400.732_2.96",Inf,0.0384143238141604,0.42972799919665
"X862.543_3.093",Inf,0.0180966134767002,0.329315020093963
"X140.118_3.821",Inf,0.350647889704459,0.583261596503476
"X852.539_3.208",0.429075583673947,0.157958586014019,0.583261596503476
"X369.264_2.943",Inf,0.00151990503344835,0.0947471655225526
"X700.373_3.36",1.24903269069572,0.616465037161586,0.798226351910549
"X806.554_3.155",Inf,0.350647889704459,0.583261596503476
"X591.618_2.201",Inf,0.350647889704459,0.583261596503476
"X319.226_2.922",2.72114513838025,0.120351611144999,0.583261596503476
"X676.418_3.107",1.54371005455963,1,1
"X928.555_3.093",0.893456644620912,0.201376126846215,0.583261596503476
"X114.092_6.41",1.5640243207931,0.614864479297864,0.797513082623222
"X137.082_4.236",2.01146217547146,0.249068359130563,0.583261596503476
"X138.103_3.729",0.367103694874851,0.523998655936988,0.733163865282002
"X165.114_3.752",0,0.164394222391658,0.583261596503476
"X102.092_1.501",3.51841054763265,0.609311635805372,0.795334831744413
"X452.395_3.138",Inf,0.350647889704459,0.583261596503476
"X177.114_4.153",0,0.350647889704459,0.583261596503476
"X117.103_0.478",0.330113154430388,0.0518997919127944,0.510951913730423
"X195.088_0.305",1.63348022879881,0.109019138979615,0.583261596503476
"X199.169_1.862",1.0688272636151,0.810289182639067,0.923561605660402
"X199.169_1.375",1.15726625078439,0.739462498431328,0.875035557614653
"X199.169_1.536",1.47126254142643,0.255998772353389,0.583261596503476
"X338.341_3.569",1.19767162350021,0.473531618824078,0.704042362821122
"X213.185_0.826",2.27560864618885,0.654481403615645,0.81149386322766
"X185.154_0.977",1.7278652107918,0.0795963487311865,0.512230167522697
"X185.154_0.869",0.856838203861222,0.739993873994623,0.875035557614653
"X127.076_1.363",0.955883182917847,0.950384431537606,1
"X167.107_2.012",0,0.350647889704459,0.583261596503476
"X167.107_0.398",1.15713424816092,0.736611100487712,0.874027377657491
"X185.154_1.29",1.20297944596916,0.634120054667476,0.799954689138423
"X185.154_1.231",0.972924937429878,0.966706859094453,1
"X171.138_0.904",0.267958379533054,0.769483533079343,0.897652744259619
"X153.091_2.07",1.30258714065025,0.4004256765625,0.630841695735323
"X167.107_0.836",1.08463380237768,0.661947999523594,0.81708365985061
"X127.076_1.828",1.079959678489,0.933739182279119,1
"X155.107_6.981",1.41803125043854,0.119432357932767,0.583261596503476
"X127.039_6.785",0.240820975260371,0.0437534579489872,0.467720403610082
"X185.154_1.56",0.673802816901409,0.866717430312698,0.966079134394238
"X130.087_0.452",0,0.164394222391658,0.583261596503476
"X185.154_1.839",Inf,0.350647889704459,0.583261596503476
"X143.04_2.217",0.738169573142685,0.70091561702603,0.845308459263791
"X185.154_1.446",0.455501214514497,0.804789541996354,0.919456924107864
"X125.071_0.362",1.54802969631937,0.473531618824078,0.704042362821122
"X213.185_0.379",0.699773066278621,0.852063109828367,0.953043721298641
"X172.977_0.421",2.05800408001551,0.0915247243918227,0.561299602117581
"X170.096_1.127",1.91036745335738,0.0915247243918227,0.561299602117581
"X115.076_0.943",0.98622063762902,0.934887200362667,1
"X167.107_1.824",1.2263653493728,0.573578124471013,0.768559335229789
"X167.107_1.768",0.970359165406108,1,1
"X125.071_0.349",1.75469301210662,0.0100383478605176,0.265274253461852
"X115.076_0.738",1.73326311699201,0.259763721607302,0.583261596503476
"X154.99_6.223",1.66777439778484,0.787053292372463,0.908964849528675
"X154.99_5.998",0.118028010141877,0.0657620337602737,0.512230167522697
"X141.959_2.086",1.27804107424961,1,1
"X103.956_3.65",0.747228381374723,1,1
"X200.996_6.378",0,0.350647889704459,0.583261596503476
"X155.991_5.971",0.232524627960595,0.523998655936988,0.733163865282002
"X223.989_6.195",0,0.350647889704459,0.583261596503476
"X140.082_5.513",1.15662649769043,1,1
"X145.99_0.378.1",Inf,0.350647889704459,0.583261596503476
"X190.004_6.217",1.06914893617021,1,1
"X169.006_0.33",Inf,0.350647889704459,0.583261596503476
"X146.98_5.481",1.1839395162083,0.660192778824688,0.815579615791962
"X136.062_0.301",0.674014215603317,0.306242153207507,0.583261596503476
"X496.34_2.935",1.01819776242373,0.950334739259419,1
"X139.112_1.89",1.85297566175164,0.197788248508324,0.583261596503476
"X125.096_1.787",1.05958747135218,0.952668397404915,1
"X454.293_2.924",1.03467853882813,0.917319569184376,1
"X115.076_2.075",Inf,0.350647889704459,0.583261596503476
"X125.096_1.994",Inf,0.350647889704459,0.583261596503476
"X157.122_1.516",1.31716191456659,0.135208222905101,0.583261596503476
"X125.096_1.352",2.40984825500719,0.00789875593732872,0.234531629329171
"X369.351_3.939",2.0817055726616,0.306242153207507,0.583261596503476
"X157.122_2.034",Inf,0.350647889704459,0.583261596503476
"X143.107_1.283",0.590410130187654,0.114179066139549,0.583261596503476
"X115.076_1.45",1.47973042853949,0.0969423357222676,0.574284129161737
"X115.076_1.303",1.02279453145638,1,1
"X143.107_1.396",1.05603774663919,0.412375778055245,0.643805229181039
"X143.107_1.541",1.4487902965235,0.207203714763063,0.583261596503476
"X125.096_1.412",1.4835484712826,0.183537835852659,0.583261596503476
"X125.096_1.522",1.14842054497227,0.31314178453002,0.583261596503476
"X153.127_2.007",Inf,0.350647889704459,0.583261596503476
"X139.112_1.531",1.35740342003362,0.377287981047187,0.607941767975822
"X115.076_1.714",1.16918411897128,0.67762476324905,0.830693399082939
"X369.351_3.996",11.9745664936034,0.125234246135817,0.583261596503476
"X125.096_1.857",4.27016759776536,0.523998655936988,0.733163865282002
"X115.076_1.212",1.02850273450348,0.803032886346181,0.919177755783821
"X115.076_2.016",2.33470860314524,0.575867201874793,0.768559335229789
"X115.076_1.561",0.881493800061054,0.835070856627029,0.939182028622408
"X369.351_3.84",1.08880228060486,0.802708764782391,0.919177755783821
"X153.127_1.819",2.42768467212836,0.325821260421724,0.583261596503476
"X153.091_6.56",Inf,0.350647889704459,0.583261596503476
"X115.076_1.94",0.828091990606366,0.502897111387754,0.733163865282002
"X127.112_0.415",0.254541132658519,0.609311635805372,0.795334831744413
"X369.352_3.929",Inf,0.350647889704459,0.583261596503476
"X149.024_3.081",1.59220946915352,0.361567459874719,0.58822457738719
"X157.086_6.827",3.80072463768116,0.327393574183358,0.583261596503476
"X167.107_6.753",6.4848,0.325821260421724,0.583261596503476
"X111.044_0.376",1.44714020427112,0.749415487420956,0.881716479393064
"X383.331_3.439",0.441714584422373,0.325821260421724,0.583261596503476
"X149.024_2.698",Inf,0.350647889704459,0.583261596503476
"X157.122_6.834",1.5101694082146,0.198579460564095,0.583261596503476
"X127.039_6.679",0.307792818051123,0.128879700062063,0.583261596503476
"X309.242_3.204",3.60760706736275,0.00136979923410844,0.0947471655225526
"X303.231_3.033",1.51654591864208,0.250818873890425,0.583261596503476
"X749.39_2.868",0.601638152039291,0.488767547341288,0.719426516834501
"X325.237_3.099",5.13651909240753,0.000353341194185812,0.0413001495819494
"X330.264_2.814",3.93840370417171,0.0578683568448763,0.512230167522697
"X758.571_5.594",1.1997365986636,0.761990236840182,0.893053733034059
"X409.256_2.782",Inf,0.000230880842500221,0.0303519305472609
"X311.258_3.272",Inf,0.00152295328439113,0.0947471655225526
"X354.264_2.856",7.59667485852677,0.000200111857874185,0.0303519305472609
"X404.3_2.797",Inf,0.0797251955374254,0.512230167522697
"X774.527_3.335",1.5027630900796,0.201376126846215,0.583261596503476
"X800.578_3.681",1.58557840818002,0.458116101646013,0.686496465928122
"X834.586_3.276",Inf,0.350647889704459,0.583261596503476
"X293.211_2.8",5.18334400152532,0.0134375210785649,0.311729973723349
"X293.247_3.17",4.76068653696091,0.00684664686006294,0.225638378587069
"X758.569_4.282",2.58554699779943,0.218416562806934,0.583261596503476
"X431.237_2.603",1.82638001711983,0.100146842410262,0.583261596503476
"X309.206_2.654",Inf,0.0180966134767002,0.329315020093963
"X377.146_2.225",25.5172692307692,0.00155850638383085,0.0947471655225526
"X542.322_2.892",1.42915188701657,0.405740325104078,0.637352278175814
"X369.264_2.56",Inf,0.00825761248378455,0.234531629329171
"X890.574_3.271",18.4982173382173,0.0142472609618797,0.325544556865809
"X335.222_2.771",1.21486752474524,0.51633612576347,0.733163865282002
"X407.241_2.849",Inf,0.164394222391658,0.583261596503476
"X323.258_3.124",3.2,0.0211941080566035,0.371427280994548
"X858.584_3.481",Inf,0.350647889704459,0.583261596503476
"X395.363_3.276",3.04,0.292456088688432,0.583261596503476
"X500.277_2.717",14.4527442827443,0.00133666912450813,0.0947471655225526
"X772.51_3.363",Inf,0.350647889704459,0.583261596503476
"X321.242_3.08",1.71863743148003,0.0269555669126579,0.410114047551759
"X758.568_4.495",Inf,0.350647889704459,0.583261596503476
"X812.542_3.422",0,0.350647889704459,0.583261596503476
"X584.335_2.714",1.75820984937607,0.168150372048418,0.583261596503476
"X856.569_3.472",1.28719369374725,1,1
"X534.319_2.722",1.809531015792,0.0416538510808468,0.45282361874092
"X331.177_2.552",9.11877609492663,0.000192105147627669,0.0303519305472609
"X336.253_2.869",10.203187250996,0.0575121060795365,0.512230167522697
"X397.181_2.866",0.545629383030715,0.381557872765939,0.613845619553037
"X351.217_2.843",1.01675564777859,0.603745366263997,0.793590903147183
"X445.209_2.234",2.85,0.292456088688432,0.583261596503476
"X272.222_3.326",0.906295673076923,0.337027581091843,0.583261596503476
"X810.527_3.351",0.761105878271714,0.38748311879275,0.617669795908157
"X784.584_5.594",2.18570345376654,0.654749244038902,0.81149386322766
"X412.321_2.848",0.178453947368421,0.523998655936988,0.733163865282002
"X716.522_3.838",0,0.350647889704459,0.583261596503476
"X335.222_2.829",1.62375421140152,0.026313790538109,0.405926951499052
"X348.275_2.622",3.28586415635579,0.00152663404733364,0.0947471655225526
"X850.984_2.542",1.25785608412998,0.350633943477059,0.583261596503476
"X510.284_2.604",Inf,0.0180966134767002,0.329315020093963
"X366.264_3.103",Inf,0.164394222391658,0.583261596503476
"X476.277_2.699",Inf,0.00362535475873415,0.162021369291075
"X780.551_5.547",6.03980099502487,0.523998655936988,0.733163865282002
"X800.542_3.527",Inf,0.350647889704459,0.583261596503476
"X508.376_2.995",0.462520060706765,0.139104558263726,0.583261596503476
"X870.549_3.116",0.748611282717564,0.169357262919342,0.583261596503476
"X338.269_3.067",Inf,0.0797251955374254,0.512230167522697
"X268.227_3.253",1.54087089381207,0.769483533079343,0.897652744259619
"X305.247_3.054",1.62999335291721,0.198416414635253,0.583261596503476
"X266.212_3.251",0.839408150855833,1,1
"X438.208_2.866",0.678844618074292,0.718708506973744,0.859227046692843
"X846.549_3.166",2.45964753305421,0.115069357771637,0.583261596503476
"X832.583_5.551",Inf,0.350647889704459,0.583261596503476
"X238.217_3.258",2.19962686567164,0.327393574183358,0.583261596503476
"X808.583_5.567",12.1195873015873,0.523998655936988,0.733163865282002
"X822.462_2.529",1.09813557845891,0.834686811544325,0.939182028622408
"X301.216_2.934",5.4409693877551,0.0643334570456785,0.512230167522697
"X846.548_3.104",Inf,0.0384143238141604,0.42972799919665
"X376.319_3.155",0.793752489531952,0.430596710183898,0.658478493383482
"X307.084_0.336",0.784149003335834,0.406577962641103,0.637559560612132
"X518.288_2.786",Inf,0.0797251955374254,0.512230167522697
"X756.553_3.783",0.485894479556473,0.101625805998535,0.583261596503476
"X534.284_2.637",Inf,0.0797251955374254,0.512230167522697
"X772.511_3.33",2.032874617737,1,1
"X756.552_3.455",Inf,0.350647889704459,0.583261596503476
"X534.284_2.699",Inf,0.0384143238141604,0.42972799919665
"X335.222_2.652",2.27346002472723,0.125821829530658,0.583261596503476
"X963.64_3.031",Inf,0.350647889704459,0.583261596503476
"X669.941_2.258",0.840565648955867,0.288311619183355,0.583261596503476
"X854.552_3.333",Inf,0.350647889704459,0.583261596503476
"X317.211_2.822",2.08580000364757,0.269997754764464,0.583261596503476
"X210.185_3.15",0.257861635220126,1,1
"X500.277_2.772",Inf,0.00362535475873415,0.162021369291075
"X800.542_3.562",Inf,0.164394222391658,0.583261596503476
"X345.243_3.095",1.38278513899714,0.466191296854594,0.695169455908297
"X434.197_2.398",5.66415437987858,0.0130613116748582,0.305333278306878
"X323.258_2.971",Inf,0.350647889704459,0.583261596503476
"X219.138_2.854",0.826433104990913,0.824581085206102,0.931908485660597
"X844.532_3.254",1.46456692913386,1,1
"X832.568_3.188",19.072746615087,0.0252389031903955,0.393338598951857
"X616.36_3.007",Inf,0.350647889704459,0.583261596503476
"X492.272_2.717",Inf,0.0180966134767002,0.329315020093963
"X884.528_3.041",1.35468384682045,0.375279708556083,0.605026543396253
"X335.222_2.714",5.84252918287938,0.261466305877338,0.583261596503476
"X744.554_5.58",Inf,0.164394222391658,0.583261596503476
"X822.713_2.529",1.06110269020106,0.933471660406581,1
"X327.228_2.699",0.77301330524033,0.511649065540852,0.733163865282002
"X240.196_3.136",0.273473826899737,0.632724724175418,0.799854591002119
"X766.537_3.735",0.554782332256851,0.858669097187959,0.959373303806694
"X774.525_3.345",Inf,0.350647889704459,0.583261596503476
"X317.211_2.77",2.85247440114475,0.325821260421724,0.583261596503476
"X326.305_3.162",1.82548162317256,0.290861720262888,0.583261596503476
"X680.448_3.166",Inf,0.350647889704459,0.583261596503476
"X262.907_0.32",Inf,0.164394222391658,0.583261596503476
"X351.216_2.719",8.45451114922813,0.916157686803492,1
"X558.284_2.634",1.03555556392861,1,1
"X550.315_2.658",0.769022343205392,0.632724724175418,0.799854591002119
"X618.376_3.083",0,0.350647889704459,0.583261596503476
"X768.554_5.586",7.27020161290323,0.14175499997159,0.583261596503476
"X560.335_2.722",3.97171872346339,0.038974534342904,0.433859376806173
"X343.286_5.593",4.82889067524116,0.261466305877338,0.583261596503476
"X904.554_3.248",Inf,0.350647889704459,0.583261596503476
"X509.288_3.027",1.08916312056738,0.898468812973523,0.991087739610358
"X349.2_2.658",Inf,0.164394222391658,0.583261596503476
"X1021.626_2.909",1.93388429752066,1,1
"X496.304_2.802",Inf,0.350647889704459,0.583261596503476
"X720.552_3.776",1.07971014492754,1,1
"X291.268_3.292",4.04979253112033,0.161939269130179,0.583261596503476
"X550.279_2.668",Inf,0.350647889704459,0.583261596503476
"X808.584_4.008",0.54992442462982,0.389422615649894,0.617669795908157
"X806.554_3.347",2.93239556909585,0.523998655936988,0.733163865282002
"X890.574_3.214",Inf,0.0384143238141604,0.42972799919665
"X650.365_2.953",5.947522940526,0.0384619992699865,0.42972799919665
"X245.186_2.243",6.59626854599407,0.0465515421038961,0.478030514607613
"X862.543_3.138",2.77726714431935,0.959200457818776,1
"X846.548_3.265",1.37312324515004,0.443929153588878,0.673876472405894
"X344.279_2.867",Inf,0.350647889704459,0.583261596503476
"X309.156_2.415",4.50299771167048,0.0148810421337395,0.329315020093963
"X738.419_3.081",Inf,0.00362535475873415,0.162021369291075
"X535.94_2.186",0.694348327566321,0.632724724175418,0.799854591002119
"X862.542_3.159",Inf,0.0797251955374254,0.512230167522697
"X784.584_4.322",0.440791990817498,0.609311635805372,0.795334831744413
"X332.295_3.04",1.42888888888889,1,1
"X370.163_2.298",0.382963232617401,0.198201427389004,0.583261596503476
"X261.221_3.104",4.2605421686747,0.00175862299250346,0.104793240670941
"X333.206_2.866",6.25219941348974,0.14175499997159,0.583261596503476
"X898.581_3.224",1.65071735745074,0.58900527958038,0.778932569471182
"X440.338_3.277",0.404457788627112,0.422952941309208,0.651141838216151
"X784.584_4.149",0.202339074117602,0.0160077092527817,0.329315020093963
"X291.146_2.39",2.20635246263257,0.798315205175224,0.91688583088719
"X238.18_3.13",0,0.350647889704459,0.583261596503476
"X227.11_2.593",0.79027291529458,0.839423586933558,0.942026691540282
"X370.259_2.81",Inf,0.0384143238141604,0.42972799919665
"X850.482_2.542",1.17820078198068,0.589324153864157,0.779015269070541
"X353.232_2.638",Inf,0.00825761248378455,0.234531629329171
"X784.584_4.489",Inf,0.350647889704459,0.583261596503476
