"","fch","pval","pAdj"
"X102.092_0.5",1.420569408388,0.934887200362667,1
"X151.098_5.54",1.16177579172003,0.854491090025088,0.992418590730102
"X102.092_0.665",1.13598445488955,0.375279708556083,0.66839758742829
"X102.092_0.844",0.853222518659513,0.198306081479738,0.647184556776958
"X102.092_1.197",0,0.0797251955374254,0.551004141758596
"X388.255_2.24",0.124621899576528,0.00759821532799514,0.403060760694997
"X304.892_6.018",0,0.350647889704459,0.647184556776958
"X102.092_6.982",0,0.350647889704459,0.647184556776958
"X145.99_0.378",Inf,0.350647889704459,0.647184556776958
"X167.093_4.5",0.541899365567005,0.201376126846215,0.647184556776958
"X123.044_2.031",5.00564971751412,1,1
"X100.076_0.584",0.419047619047619,1,1
"X100.076_2.554",0,0.164394222391658,0.610897048640606
"X127.039_0.915",0.72385224476917,0.718708506973744,0.903651768936843
"X127.039_0.656",1.25489221479722,0.335646026525413,0.647184556776958
"X136.076_0.419",0.626877797630535,0.656389497564206,0.86499472030617
"X127.039_1.985",0.961133089819537,0.417700490025492,0.716397991439732
"X127.039_1.271",1.0247557600468,0.604621205380748,0.853698071578357
"X127.039_2.067",2.69810082063306,0.240072197101735,0.647184556776958
"X135.079_5.134",3.14756554307116,0.0819756407486028,0.553450494175613
"X227.945_0.302",Inf,0.350647889704459,0.647184556776958
"X127.039_1.427",1.21519708722495,0.357060397803037,0.650560667547243
"X127.039_1.083",0.68455585071344,0.982039869843761,1
"X127.039_1.549",1.05059434437979,0.748259969406966,0.922593299442567
"X127.039_1.438",1.57456662022632,0.113114164342952,0.610897048640606
"X127.039_1.651",1.09451303687359,0.582200335027086,0.836146167044864
"X127.039_1.851",0.866448834161246,0.70194446398796,0.889934504712009
"X127.039_2.025",0.927125435103799,0.668854885880783,0.877553159390261
"X127.039_1.322",0.337923181526797,0.360471290802214,0.650560667547243
"X127.039_1.727",1.56129239768021,0.156014694417326,0.610897048640606
"X515.359_3.003",0.670773468084505,0.0464623378404373,0.529406827380629
"X471.332_3.009",0.660641002136313,0.0679651181206477,0.551004141758596
"X603.411_2.992",0.666365133514845,0.0420877510078487,0.513584312974154
"X647.437_2.988",0.65558401930552,0.0380668567396754,0.480708447623499
"X427.305_3.019",0.674152740106986,0.0744634291742475,0.551004141758596
"X691.463_2.982",0.649786064500614,0.0511359463552382,0.548911969276684
"X113.964_6.036",1.23480512969296,0.673399121993956,0.880628136779578
"X466.25_2.226",3.169837822206,0.212353652250354,0.647184556776958
"X383.279_3.023",0.645539438739475,0.0512135475211081,0.548911969276684
"X400.306_3.024",0.685037158128558,0.061940600627052,0.551004141758596
"X380.993_2.164",3.6614174833437,0.0460002149164827,0.529406827380629
"X840.568_2.972",0.615688189729866,0.348944317325905,0.647184556776958
"X112.087_4.125",1.95903056316761,0.790248355012735,0.955280139995314
"X735.49_2.978",0.694378024966644,0.061940600627052,0.551004141758596
"X458.23_2.165",5.55937360920824,0.0269555669126579,0.480708447623499
"X166.087_0.465",0.219321637556365,0.769483533079343,0.940566673936577
"X596.356_3.046",Inf,0.0797251955374254,0.551004141758596
"X582.56_2.226",3.47932940351471,0.0847501788258412,0.560491510005629
"X780.546_2.982",0.730019487969714,0.105583986568269,0.610897048640606
"X669.418_2.994",0.492806612246215,0.100863806727896,0.610897048640606
"X706.399_2.251",2.69129456627673,0.108292214398043,0.610897048640606
"X455.725_2.239",2.48415002326897,0.169399309790041,0.622451990805319
"X493.314_3.018",0.716665072786164,0.114947023438879,0.610897048640606
"X449.738_2.229",1.67904323982495,0.900751589700018,1
"X779.515_2.977",0.611137152664817,0.0113918390295772,0.426038873070023
"X537.34_3.012",0.648318598238022,0.118401403329927,0.610897048640606
"X426.484_2.164",0.695859257958265,0.050722427100395,0.548531157744391
"X713.445_2.982",0.828537822982893,0.53337373664199,0.815987266730567
"X510.584_2.174",1.36635987292223,0.42961981092277,0.726491927459291
"X389.698_2.213",0.751413928326453,0.139344152930862,0.610897048640606
"X443.633_2.199",1.9260954581815,0.949920416754731,1
"X757.47_2.982",0.744879019835862,0.15841830012715,0.610897048640606
"X443.54_2.229",1.4133060161362,0.749706077899606,0.922636576958561
"X554.176_3.481",Inf,0.164394222391658,0.610897048640606
"X824.574_2.975",0.594035774163487,0.101071842004218,0.610897048640606
"X420.899_2.103",0.922718045313137,0.56057399575302,0.830857670461234
"X636.064_2.371",1.29305171142991,0.588908461067292,0.84243063816834
"X156.991_6.135",17.4605547334949,0.0657620337602737,0.551004141758596
"X436.472_2.165",0.400871681584104,0.0126227458406914,0.432057020591293
"X372.459_2.145",3.3737773950613,0.217416652976295,0.647184556776958
"X830.553_3.41",3.22031943241734,0.360471290802214,0.650560667547243
"X153.114_3.835",0.920393784962718,0.551160957942367,0.830420490292454
"X449.288_3.027",0.697728491332247,0.0814607452101579,0.551004141758596
"X473.328_2.96",0.656965381693991,0.0886625026440084,0.578404884078518
"X495.341_2.956",0.666795364005281,0.183921534796311,0.647184556776958
"X397.219_2.065",1.83255263449154,0.603723408233338,0.853698071578357
"X356.279_3.026",0.683554353311452,0.0970538861564779,0.60860874443958
"X400.97_2.127",0.67855101680618,0.182697254952849,0.646606867496132
"X554.289_2.199",2.58650672571463,0.399242402768809,0.694970389783584
"X636.387_3.051",1.29149501138007,0.544689687278142,0.822155934161575
"X496.277_2.149",3.65129386552371,0.129939258981612,0.610897048640606
"X868.6_2.969",0.523096387813402,0.0567622527984719,0.551004141758596
"X634.316_2.163",13.5558169177289,0.00257375993551669,0.281709723851099
"X635.813_2.371",1.29696528387808,0.479752246515401,0.783392908866921
"X856.568_3.284",8.27825477184101,0.0480159939820383,0.541980532072258
"X628.195_3.703",Inf,0.164394222391658,0.610897048640606
"X460.27_2.848",4.7559626685102,0.645220144410001,0.863480978736171
"X801.497_2.976",0.705821939664049,0.0889824320957408,0.578404884078518
"X517.354_2.953",0.875184856551316,0.603619336895299,0.853698071578357
"X643.532_2.226",0.951606578196958,0.559915515479562,0.830857670461234
"X153.114_3.731",0.57109083170425,0.207435397260672,0.647184556776958
"X397.219_0.349",0.509340586886204,0.357561718346142,0.650560667547243
"X309.242_3.027",0.498331337530405,0.171021620399713,0.625866355505332
"X153.114_3.582",0.992149491706635,0.606447217387745,0.853698071578357
"X220.098_2.367",1.24226625967457,0.83563292039375,0.981947069001769
"X928.62_2.962",0.625173957914445,0.0676894784587297,0.551004141758596
"X823.541_2.973",0.657098137622062,0.0361613420436208,0.480708447623499
"X777.435_2.264",5.31244029075805,0.0130613116748582,0.43682831268137
"X705.308_2.339",0.615944261468165,0.105700400686023,0.610897048640606
"X534.291_2.126",0.656579639404759,0.145001169252576,0.610897048640606
"X415.212_2.834",4.01505457025921,0.33105950223616,0.647184556776958
"X641.365_3.006",0.67751590438657,0.0225160675380031,0.480708447623499
"X650.978_2.339",0.633594964856048,0.262699945349632,0.647184556776958
"X605.352_2.287",1.52809387389465,0.866447773419182,0.999037849112531
"X664.418_3.159",2.14537957761288,0.191664122754612,0.647184556776958
"X651.054_2.339",0.627359356499953,0.170878752639544,0.625866355505332
"X808.569_3.104",2.17755786032237,0.287646479773477,0.647184556776958
"X263.139_2.234",0.678858389882305,0.325129326821399,0.647184556776958
"X705.058_2.339",0.638770236861959,0.213169959539715,0.647184556776958
"X872.564_3.274",96.7511557788945,0.0252389031903955,0.480708447623499
"X774.527_3.285",1.4321736317135,0.70514271078044,0.893362143577324
"X685.391_3.001",0.682555833193605,0.0279076462787616,0.480708447623499
"X405.262_3.019",0.640888065208324,0.0618535521654909,0.551004141758596
"X504.51_2.174",1.89272276188763,0.274378417466231,0.647184556776958
"X854.553_3.251",0.943084075931576,0.670603772472011,0.877616241365545
"X651.132_2.339",0.585612333598916,0.0969423357222676,0.60860874443958
"X882.585_3.363",1.25406564023624,0.70514271078044,0.893362143577324
"X347.124_2.293",1.45094198564593,0.752638498357439,0.925929923728565
"X366.785_2.164",26.3737588652482,0.00109572113767702,0.208302398484258
"X399.394_3.159",0.64953791053372,0.137341372074055,0.610897048640606
"X375.21_2.641",1.35875560351513,0.587401491498005,0.841274459671211
"X536.446_2.226",0.946850624151791,0.76736238568624,0.93988231166453
"X369.263_2.778",1.30446181311407,0.91708899888342,1
"X769.153_2.339",0.575112872572636,0.105351113955898,0.610897048640606
"X351.253_2.777",1.14547522187773,0.950195917836737,1
"X696.443_3.02",2.03509095569502,0.418283804551528,0.716717790341613
"X409.725_2.21",0.902691502824672,0.307364925260532,0.647184556776958
"X504.26_2.172",1.81252518859729,0.212427936300095,0.647184556776958
"X850.733_2.542",0.661803841121015,0.213169959539715,0.647184556776958
"X769.244_2.339",0.626838442239341,0.212864091377816,0.647184556776958
"X340.685_2.084",1.57544895579349,1,1
"X597.34_3.012",0.560565762094578,0.443571941190041,0.742872469162435
"X149.082_3.816",0.188335937543408,0.0674093708633755,0.551004141758596
"X277.216_2.921",0.622606750444108,0.458116101646013,0.758695717168912
"X293.162_2.447",27.2045260604032,0.0291255347816779,0.480708447623499
"X203.053_0.315",1.39702885730241,0.834686811544325,0.981947069001769
"X650.901_2.339",0.654979996754765,0.198306081479738,0.647184556776958
"X511.508_2.212",3.16295686719637,0.232824701176909,0.647184556776958
"X356.316_2.956",2.89474489795918,0.0733746655045459,0.551004141758596
"X442.801_2.967",0.516776677667767,0.0504098426531709,0.548531157744391
"X457.903_2.212",0.725545681830534,0.47797643500087,0.781108960071777
"X769.062_2.339",0.591919913213025,0.104962862509581,0.610897048640606
"X353.268_2.991",0.764967969492966,0.618278672029981,0.854995025709543
"X852.539_3.253",0.818382881880705,0.637279929137172,0.858580792257913
"X128.951_6.561",1.2907766908233,0.283898396267839,0.647184556776958
"X836.6_3.222",3.4829813267335,0.0964057301948876,0.60860874443958
"X442.353_2.827",3.43497737098208,0.0396402965640563,0.493726728239211
"X729.418_2.987",0.740491585094861,0.198306081479738,0.647184556776958
"X769.335_2.339",0.563827613404701,0.0811556228985746,0.551004141758596
"X632.392_3.036",0.767931131442909,0.818851234042438,0.970052691820691
"X828.538_3.178",2.93332818006659,0.858669097187959,0.994393324476726
"X830.554_3.171",7.50003674502105,0.27216530785468,0.647184556776958
"X475.609_2.245",1.33711558854719,0.28781821622898,0.647184556776958
"X800.579_3.673",4.40817342774359,0.0791048482709622,0.551004141758596
"X384.311_3.025",0.719293163383546,0.119804835906325,0.610897048640606
"X802.558_3.408",3.62778352947273,0.0355398674240484,0.480708447623499
"X427.267_2.561",0.956899779133983,0.949454796617333,1
"X806.555_3.652",2.63666178782458,0.181998088776028,0.645753533063864
"X333.164_2.456",4.24910613034487,0.194876932688373,0.647184556776958
"X834.585_3.142",20.3563725490196,0.0575121060795365,0.551004141758596
"X672.424_3.094",1.4853648185429,0.436095076213988,0.734332438127997
"X263.2_2.895",1.13964797940902,0.771055472304672,0.941788996335698
"X471.38_3.045",0.940529514436524,0.831592359285008,0.980323629809873
"X914.576_3.148",3.08802913720332,0.155234880677576,0.610897048640606
"X884.529_3.074",1.26124865038272,0.843920169442354,0.986166176650205
"X902.538_3.013",0.724337532497079,0.506438271287868,0.805739951147042
"X607.298_2.24",3.1014167103301,0.0648994550737752,0.551004141758596
"X386.717_2.856",13.2215942028986,0.0035408531292876,0.300595091121738
"X427.095_0.317",0.580542446851703,0.498929256688568,0.803089338306198
"X370.332_3.083",3.000875,0.523998655936988,0.805739951147042
"X888.559_3.236",7.77780069819105,0.145801595990808,0.610897048640606
"X826.558_3.367",1.7039289059384,0.314279029296607,0.647184556776958
"X900.523_3.027",0.530253019078098,0.409223800992886,0.706894485502776
"X177.114_5.515",0.49160170164506,0.0661269902840575,0.551004141758596
"X406.732_2.889",8.58744394618834,0.14175499997159,0.610897048640606
"X403.609_2.171",1.97,0.325375739718876,0.647184556776958
"X868.534_3.116",1.63083546846059,0.899112232613389,1
"X524.277_2.788",2.53004302821449,0.100105745528972,0.610897048640606
"X318.193_2.363",1.08376944238015,0.965809851317864,1
"X688.454_3.126",0.792794456635035,0.709976594905043,0.897283226311063
"X664.418_3.004",9.03250237868696,0.00155885431922594,0.208302398484258
"X606.377_3.126",1.44362292051756,0.701503104397263,0.889934504712009
"X758.531_3.388",1.81898117986527,0.274378417466231,0.647184556776958
"X882.585_3.306",3.98814696867485,0.239351287498894,0.647184556776958
"X108.069_4.938",1.81832419733751,0.216545266228472,0.647184556776958
"X568.31_2.164",1.21596171018887,0.857079801255573,0.994393324476726
"X553.315_3.018",0.840849644481831,0.53337373664199,0.815987266730567
"X634.371_2.921",2.97579081632653,0.0801081450080166,0.551004141758596
"X800.578_3.49",1.87703192810114,0.0753356692738245,0.551004141758596
"X886.544_3.107",1.165472865785,0.729241118125747,0.9109080173296
"X361.709_2.314",0.616859122988351,0.154556813948664,0.610897048640606
"X519.262_2.211",1.05628606565131,0.926939898351908,1
"X860.528_3.119",3.79605903838899,0.10615872328208,0.610897048640606
"X291.146_2.393",2.45163907284768,0.936298600136668,1
"X319.227_3.027",0.838117811161063,0.61851334678424,0.854995025709543
"X278.881_0.317",1.21146878261003,0.588908461067292,0.84243063816834
"X912.559_3.197",1.65621729216507,0.506069482458717,0.805739951147042
"X400.732_2.96",Inf,0.0797251955374254,0.551004141758596
"X862.543_3.093",3.11227366113411,0.329416533785018,0.647184556776958
"X140.118_3.821",0.245855193149083,0.245389539910344,0.647184556776958
"X834.585_3.415",Inf,0.164394222391658,0.610897048640606
"X852.539_3.208",1.18543193580081,0.163829361364858,0.610897048640606
"X369.264_2.943",1.28153265134917,0.84917251343615,0.990381375050492
"X512.276_2.766",0.48566610455312,0.538307257772393,0.818121094069687
"X700.373_3.36",2.32307692307692,0.565333001998165,0.830857670461234
"X806.554_3.155",45.2076344086021,0.0252389031903955,0.480708447623499
"X591.618_2.201",3.41818811881188,0.183491705200314,0.646606867496132
"X319.226_2.922",0.566564566426047,0.246287455172553,0.647184556776958
"X111.969_5.928",1.93865054543822,0.852063109828367,0.990554217154832
"X676.418_3.107",4.21987132352941,0.00890839058348304,0.415096828177044
"X928.555_3.093",15.5379651162791,0.0660291075705548,0.551004141758596
"X114.092_6.41",0.93244046235273,0.0354792990407236,0.480708447623499
"X137.082_4.236",0.98817712662118,0.299081277155792,0.647184556776958
"X138.103_3.729",0.246701432095103,0.0490180700763259,0.545406478832405
"X165.114_3.752",0.234666166332209,0.0437534579489872,0.521262594142638
"X102.092_1.501",Inf,0.350647889704459,0.647184556776958
"X452.395_3.138",2.6865671641791,0.523998655936988,0.805739951147042
"X206.14_5.037",0.829120811835572,0.0963585014572948,0.60860874443958
"X131.975_6.939",0.648025606246257,0.249544487473857,0.647184556776958
"X177.114_4.153",1.13292349980499,0.632724724175418,0.854995025709543
"X131.975_1.437",0.279381443298969,0.523998655936988,0.805739951147042
"X408.368_3.159",Inf,0.350647889704459,0.647184556776958
"X131.975_1.582",Inf,0.0384143238141604,0.480708447623499
"X131.975_1.622",1.32816691505216,0.325821260421724,0.647184556776958
"X200.996_6.105",0,0.350647889704459,0.647184556776958
"X117.103_0.478",0.729914028321096,0.932987957292452,1
"X235.169_2.853",Inf,0.350647889704459,0.647184556776958
"X419.315_3.806",1.83689369541677,1,1
"X338.341_3.569",0.52497128011214,0.122236428765125,0.610897048640606
"X149.024_2.787",Inf,0.350647889704459,0.647184556776958
"X127.039_6.785",2.91632314694408,0.281420059395765,0.647184556776958
"X130.087_0.452",0,0.350647889704459,0.647184556776958
"X125.071_0.362",1.45659185120157,0.279894601300178,0.647184556776958
"X172.977_0.421",11.0231238185974,0.325821260421724,0.647184556776958
"X125.071_0.349",0,0.0384143238141604,0.480708447623499
"X154.99_6.223",2.39891719763247,0.682352110081621,0.884439667489636
"X154.99_5.998",0.897908689707943,0.843262040083741,0.986035121004361
"X113.964_1.233",4.06564067836104,0.325821260421724,0.647184556776958
"X113.964_1.04",0,0.350647889704459,0.647184556776958
"X113.964_1.092",0.592472324146474,1,1
"X113.964_1.441",1.79741256844026,0.361567459874719,0.650560667547243
"X113.964_1.321",3.29661463447344,0.179750777731755,0.640295669790037
"X113.964_1.186",0.660507533425821,0.798315205175224,0.955433266464693
"X113.964_5.942",0.0783218372079217,0.261466305877338,0.647184556776958
"X141.959_2.086",Inf,0.164394222391658,0.610897048640606
"X103.956_3.65",Inf,0.350647889704459,0.647184556776958
"X200.996_6.753",0.77150025332695,0.758887759504761,0.932030801540699
"X200.996_6.378",0,0.350647889704459,0.647184556776958
"X131.082_5.232",0.18761234373102,0.0851909853247758,0.560491510005629
