"","fch","pval","pAdj"
"X665.853_2.416",0,0.0384143238141604,0.26152255444221
"X622.407_3.119",1.38793569065385,0.4637139503673,0.608610712689429
"X650.438_3.126",0.549907456857216,0.313347644793331,0.483791940240155
"X310.057_0.314",0.194521047718176,0.502018022981651,0.649573014192462
"X423.573_2.295",0,0.350647889704459,0.483791940240155
"X627.07_2.329",0,0.350647889704459,0.483791940240155
"X279.171_2.29",0.251663006232321,0.565333001998165,0.69765038476593
"X612.815_2.332",0,0.0180966134767002,0.214273263881445
"X560.253_2.206",0,0.350647889704459,0.483791940240155
"X637.582_2.364",0,0.0797251955374254,0.326386158183767
"X712.873_2.428",0,0.350647889704459,0.483791940240155
"X836.923_2.257",0,0.350647889704459,0.483791940240155
"X768.553_5.567",0,0.350647889704459,0.483791940240155
"X612.312_2.244",0,0.350647889704459,0.483791940240155
"X580.545_2.283",0,0.350647889704459,0.483791940240155
"X902.538_3.238",0,0.350647889704459,0.483791940240155
"X1021.624_2.921",0,0.164394222391658,0.402487458921466
"X820.548_3.418",0,0.00362535475873415,0.132784660296569
"X564.329_3.025",0.738795447132681,0.373569533753466,0.507766209411564
"X103.055_0.486",0.0735923729528663,0.125234246135817,0.402487458921466
"X700.527_3.967",0,0.350647889704459,0.483791940240155
"X298.274_2.73",0,0.350647889704459,0.483791940240155
"X596.119_2.412",0,0.164394222391658,0.402487458921466
"X746.605_5.604",0,0.350647889704459,0.483791940240155
"X622.301_2.257",0,0.350647889704459,0.483791940240155
"X659.287_3.323",1.73289183222958,0.916157686803492,0.978113161931284
"X391.442_2.054",0,0.350647889704459,0.483791940240155
"X548.275_2.874",0,0.350647889704459,0.483791940240155
"X842.589_3.698",0,0.164394222391658,0.402487458921466
"X538.52_4.168",Inf,0.350647889704459,0.483791940240155
"X625.393_2.993",0,0.350647889704459,0.483791940240155
"X810.6_4.741",0,0.350647889704459,0.483791940240155
"X810.6_4.625",0,0.164394222391658,0.402487458921466
"X773.653_3.33",Inf,0.350647889704459,0.483791940240155
"X558.283_2.791",0,0.164394222391658,0.402487458921466
"X517.255_2.771",1.82306684141547,0.325821260421724,0.483791940240155
"X773.653_3.61",Inf,0.350647889704459,0.483791940240155
"X337.167_3.276",0.466327827191868,0.523998655936988,0.656971386517073
"X418.223_2.772",0,0.350647889704459,0.483791940240155
"X880.571_3.378",0,0.350647889704459,0.483791940240155
"X766.536_3.971",0,0.164394222391658,0.402487458921466
"X674.439_3.237",0,0.0797251955374254,0.326386158183767
"X608.32_2.651",0,0.350647889704459,0.483791940240155
"X316.285_2.96",0,0.350647889704459,0.483791940240155
"X930.569_3.313",0,0.164394222391658,0.402487458921466
"X590.274_2.559",0,0.350647889704459,0.483791940240155
"X353.269_2.989",1.36322360953462,0.632724724175418,0.743729061750053
"X311.258_3.155",Inf,0.350647889704459,0.483791940240155
"X774.541_3.95",0,0.350647889704459,0.483791940240155
"X590.273_2.68",0,0.350647889704459,0.483791940240155
"X298.993_0.33",0.133704805980174,0.292456088688432,0.483791940240155
"X834.528_3.349",0,0.164394222391658,0.402487458921466
"X876.535_3.274",0,0.350647889704459,0.483791940240155
"X990.369_2.871",0,0.350647889704459,0.483791940240155
"X114.103_3.728",6.83935119887165,0.0742703839322665,0.326386158183767
"X722.459_3.049",0,0.0384143238141604,0.26152255444221
"X708.511_5.08",0,0.350647889704459,0.483791940240155
"X708.48_3.293",0.697211119227262,0.779695556297016,0.863638585946735
"X520.509_4.181",0,0.350647889704459,0.483791940240155
"X368.389_3.87",1.00629680392507,0.847709003720626,0.91969061343624
"X268.653_3.253",Inf,0.0797251955374254,0.326386158183767
"X264.078_2.788",6.29579075425791,0.292456088688432,0.483791940240155
"X792.553_3.661",0.242517862735125,0.523998655936988,0.656971386517073
"X792.553_3.738",0,0.164394222391658,0.402487458921466
"X759.638_5.605",Inf,0.350647889704459,0.483791940240155
"X728.405_3.431",2.61152416356877,0.122235232021253,0.402487458921466
"X514.256_2.664",Inf,0.164394222391658,0.402487458921466
"X742.538_3.999",0.638082351912448,0.577155449664142,0.701472597864127
"X352.306_2.997",2.5,0.523998655936988,0.656971386517073
"X142.027_0.328",0,0.00362535475873415,0.132784660296569
"X214.18_2.639",0.766345474561065,0.609782875276236,0.732112569223698
"X198.186_2.605",0.833870967741936,1,1
"X242.175_2.774",2.22737373737374,0.4423864638728,0.586579789468184
"X386.961_0.313",0.652078774617068,1,1
"X834.6_4.663",0,0.350647889704459,0.483791940240155
"X242.212_2.726",0.621111111111111,0.695352222477702,0.800558489164396
"X732.443_3.037",0.246027959392484,0.287891061367468,0.483791940240155
"X676.381_3.024",0,0.0797251955374254,0.326386158183767
"X349.21_2.695",2.25007037396726,0.125821829530658,0.402487458921466
"X862.555_3.307",0,0.164394222391658,0.402487458921466
"X332.219_2.219",0.927734291559665,1,1
"X398.326_2.87",2.25567133398459,0.654749244038902,0.75986319111739
"X430.39_2.963",0.698089171974522,0.632724724175418,0.743729061750053
"X832.532_3.436",0,0.350647889704459,0.483791940240155
"X786.491_3.258",0,0.350647889704459,0.483791940240155
"X782.532_3.34",0.150884349939926,0.14175499997159,0.402487458921466
"X269.137_2.454",0.373086220789686,0.523998655936988,0.656971386517073
"X317.211_2.828",0,0.0797251955374254,0.326386158183767
"X856.531_3.405",0,0.350647889704459,0.483791940240155
"X576.33_2.943",0,0.164394222391658,0.402487458921466
"X810.527_3.324",0,0.164394222391658,0.402487458921466
"X357.178_2.081",0,0.350647889704459,0.483791940240155
"X754.5_3.36",0,0.350647889704459,0.483791940240155
"X315.253_3.196",Inf,0.0797251955374254,0.326386158183767
"X934.529_3.044",0,0.350647889704459,0.483791940240155
"X402.207_2.182",0,0.0180966134767002,0.214273263881445
"X794.604_4.185",0,0.350647889704459,0.483791940240155
"X658.408_3.184",0,0.350647889704459,0.483791940240155
"X410.201_2.128",0,0.0384143238141604,0.26152255444221
"X263.091_2.771",2.26881720430108,0.163829361364858,0.402487458921466
"X536.504_3.919",0,0.164394222391658,0.402487458921466
"X694.464_3.127",2.93268468785771,0.200923930329647,0.465837178670579
"X325.219_3.011",Inf,0.350647889704459,0.483791940240155
"X231.073_0.435",0,0.350647889704459,0.483791940240155
"X460.27_2.905",0,0.350647889704459,0.483791940240155
"X626.33_3.277",0,0.350647889704459,0.483791940240155
"X316.284_2.805",0,0.350647889704459,0.483791940240155
"X254.211_3.32",0.677713528455938,0.131742479028276,0.402487458921466
"X686.438_3.138",0.309000320165012,0.31090315454506,0.483791940240155
"X846.554_3.341",0,0.0797251955374254,0.326386158183767
"X796.511_3.392",0,0.350647889704459,0.483791940240155
"X716.522_3.969",2.5604555982106,1,1
"X704.448_3.178",0.257680093844636,0.292456088688432,0.483791940240155
"X676.417_3.058",0.227716042566825,0.0437534579489872,0.288686079532045
"X766.5_3.304",0,0.0797251955374254,0.326386158183767
"X397.382_4.184",0,0.350647889704459,0.483791940240155
"X878.553_3.331",0,0.164394222391658,0.402487458921466
"X672.423_3.1",0,0.0384143238141604,0.26152255444221
"X703.538_3.191",Inf,0.350647889704459,0.483791940240155
"X776.558_4.123",0,0.350647889704459,0.483791940240155
"X519.269_2.285",0,0.0797251955374254,0.326386158183767
"X408.951_0.308",0,0.0797251955374254,0.326386158183767
"X834.528_3.29",0,0.0384143238141604,0.26152255444221
"X386.137_2.226",0,0.350647889704459,0.483791940240155
"X348.07_0.322",0,0.0384143238141604,0.26152255444221
"X703.574_4.303",0,0.350647889704459,0.483791940240155
"X834.584_3.416",0,0.164394222391658,0.402487458921466
"X362.181_2.485",0,0.164394222391658,0.402487458921466
"X758.569_4.65",0,0.350647889704459,0.483791940240155
"X254.248_3.132",1.16265060240964,1,1
"X570.458_3.173",0,0.350647889704459,0.483791940240155
"X1063.671_2.922",0,0.0180966134767002,0.214273263881445
"X277.603_2.868",6.9005329153605,0.161939269130179,0.402487458921466
"X122.072_3.9",1.25546850959073,0.348944317325905,0.483791940240155
"X407.346_3.639",Inf,0.164394222391658,0.402487458921466
"X398.34_3.584",Inf,0.350647889704459,0.483791940240155
"X759.637_3.27",4.5988515625,0.812327246433787,0.889383398148112
"X153.041_0.4",0.351276712479712,0.709168245444909,0.808334095534093
"X862.624_3.581",0,0.350647889704459,0.483791940240155
"X263.081_2.774",0,0.350647889704459,0.483791940240155
"X142.027_0.321",0,0.0797251955374254,0.326386158183767
"X678.471_3.313",0.939003773694237,0.422952941309208,0.563732037737212
"X756.55_5.552",0,0.164394222391658,0.402487458921466
"X462.319_3.281",2.0706268660583,0.729331668360244,0.824474935385017
"X501.511_2.288",0,0.164394222391658,0.402487458921466
"X485.395_3.286",4.40966302367942,0.0819756407486028,0.333116989846763
"X546.269_2.157",0,0.164394222391658,0.402487458921466
"X374.303_3.249",0,0.0384143238141604,0.26152255444221
"X211.079_2.777",1.37850684557775,0.720269502427788,0.818609980624383
"X688.455_3.234",0,0.0384143238141604,0.26152255444221
"X319.227_2.762",Inf,0.350647889704459,0.483791940240155
"X352.291_3.779",0.0397724784182322,0.125234246135817,0.402487458921466
"X627.31_2.249",0,0.164394222391658,0.402487458921466
"X758.569_5.591",0,0.164394222391658,0.402487458921466
"X255.142_2.716",2.88125,0.523998655936988,0.656971386517073
"X878.54_3.438",0,0.350647889704459,0.483791940240155
"X191.147_2.756",2.95589850746269,0.16720592276689,0.407555164011221
"X786.6_4.389",0,0.164394222391658,0.402487458921466
"X731.606_4.243",0,0.350647889704459,0.483791940240155
"X758.531_3.361",0.48586118251928,0.201376126846215,0.465837178670579
"X434.224_2.218",0,0.164394222391658,0.402487458921466
"X477.236_2.206",0,0.0797251955374254,0.326386158183767
"X274.137_2.29",0,0.164394222391658,0.402487458921466
"X508.376_3.076",0,0.350647889704459,0.483791940240155
"X686.462_2.783",0,0.350647889704459,0.483791940240155
"X720.59_5.603",0,0.350647889704459,0.483791940240155
"X632.393_3.035",Inf,0.350647889704459,0.483791940240155
"X720.591_5.646",0,0.350647889704459,0.483791940240155
"X566.273_2.608",0,0.164394222391658,0.402487458921466
"X622.371_2.984",0.987004515421702,0.833499631561117,0.908580749166027
"X834.601_4.851",0,0.350647889704459,0.483791940240155
"X301.288_3.177",Inf,0.164394222391658,0.402487458921466
"X736.543_5.021",Inf,0.350647889704459,0.483791940240155
"X211.079_2.93",4.62143083042945,0.033344961332085,0.26152255444221
"X771.373_2.866",15.7130357142857,0.0575121060795365,0.326386158183767
"X427.096_0.313",0.235964775747707,0.0836171453884432,0.339011527684282
"X558.283_2.643",0.383602551920728,0.523998655936988,0.656971386517073
"X802.557_3.396",4.55998054474708,0.632724724175418,0.743729061750053
"X428.337_3.131",0,0.164394222391658,0.402487458921466
"X1019.704_3.032",0,0.164394222391658,0.402487458921466
"X878.538_3.154",0,0.0797251955374254,0.326386158183767
"X628.383_2.98",0,0.350647889704459,0.483791940240155
"X276.603_2.867",Inf,0.350647889704459,0.483791940240155
"X762.599_5.596",0,0.350647889704459,0.483791940240155
"X664.454_3.212",3.69261904761905,0.577155449664142,0.701472597864127
"X570.357_2.934",3.22408762831329,1,1
"X113.964_1.541",1.17544359783155,0.98131846359638,1
"X346.235_2.34",0,0.164394222391658,0.402487458921466
"X884.526_3.082",0,0.0797251955374254,0.326386158183767
"X664.418_3.08",0.259712982821784,0.152030943166145,0.402487458921466
"X277.216_3.082",0,0.350647889704459,0.483791940240155
"X758.571_5.632",0,0.164394222391658,0.402487458921466
"X302.973_0.311",0,0.350647889704459,0.483791940240155
"X177.958_0.317",0.184013861329041,0.916157686803492,0.978113161931284
"X1039.674_2.917",0,0.164394222391658,0.402487458921466
"X557.18_2.732",Inf,0.164394222391658,0.402487458921466
"X373.446_2.116",0,0.0797251955374254,0.326386158183767
"X159.081_2.763",Inf,0.164394222391658,0.402487458921466
"X812.507_3.228",0,0.164394222391658,0.402487458921466
"X279.084_3.061",Inf,0.164394222391658,0.402487458921466
"X601.103_2.21",0,0.0797251955374254,0.326386158183767
"X587.553_2.334",0,0.0384143238141604,0.26152255444221
"X706.538_3.9",0,0.0384143238141604,0.26152255444221
"X564.789_2.282",0,0.350647889704459,0.483791940240155
"X373.282_2.17",0,0.350647889704459,0.483791940240155
"X798.527_3.326",0,0.0797251955374254,0.326386158183767
"X379.194_2.19",0,0.350647889704459,0.483791940240155
"X607.543_2.367",0,0.0797251955374254,0.326386158183767
"X574.279_2.652",0,0.0797251955374254,0.326386158183767
"X203.14_0.35",0,0.350647889704459,0.483791940240155
"X425.137_2.77",0,0.164394222391658,0.402487458921466
"X417.337_3.296",2.15611262535689,0.325821260421724,0.483791940240155
"X834.602_3.204",0,0.350647889704459,0.483791940240155
"X764.523_3.785",0,0.350647889704459,0.483791940240155
"X495.221_2.995",Inf,0.350647889704459,0.483791940240155
"X211.079_2.614",4.02306451612903,0.218416562806934,0.483791940240155
"X276.02_2.431",1.67749340199337,0.178503203094898,0.430311215726618
"X262.988_2.432",2.01471750376797,0.0653060738149763,0.326386158183767
"X234.993_2.429",2.00720124322421,0.114236776444988,0.402487458921466
"X339.02_2.429",Inf,0.0384143238141604,0.26152255444221
"X211.079_2.691",4.20556561877782,0.179389921132096,0.430311215726618
"X278.173_2.843",3.42857142857143,0.523998655936988,0.656971386517073
"X325.183_2.735",Inf,0.350647889704459,0.483791940240155
"X340.284_3.153",0.907047046319866,1,1
"X788.522_3.689",0,0.350647889704459,0.483791940240155
"X866.589_3.607",0,0.164394222391658,0.402487458921466
"X344.255_2.329",0,0.350647889704459,0.483791940240155
"X719.569_3.662",0.0620224110557132,0.125234246135817,0.402487458921466
"X742.538_4.061",0,0.350647889704459,0.483791940240155
"X729.59_3.837",0,0.164394222391658,0.402487458921466
"X706.496_4.937",1.97251728956468,1,1
"X520.509_4.14",0,0.350647889704459,0.483791940240155
"X328.139_0.502",0,0.164394222391658,0.402487458921466
"X280.139_0.313",0,0.164394222391658,0.402487458921466
"X703.575_3.835",4.12843058350101,1,1
"X782.569_4.257",0,0.350647889704459,0.483791940240155
"X834.601_4.284",0,0.164394222391658,0.402487458921466
"X703.574_4.167",0,0.164394222391658,0.402487458921466
"X758.457_3.022",0,0.350647889704459,0.483791940240155
"X758.57_3.242",Inf,0.350647889704459,0.483791940240155
"X716.448_3.143",0.124270973530731,0.261466305877338,0.483791940240155
"X512.299_2.765",0,0.350647889704459,0.483791940240155
"X205.098_0.627",0,0.0797251955374254,0.326386158183767
"X799.668_3.367",Inf,0.164394222391658,0.402487458921466
"X752.558_4.121",0,0.0797251955374254,0.326386158183767
"X606.376_3.028",0.835009662767015,0.580321366435765,0.70474924562292
"X480.278_2.619",0.618482327364354,0.654749244038902,0.75986319111739
"X713.444_3.014",1.19564672105559,0.718708506973744,0.817512326565993
"X796.584_4.035",0,0.350647889704459,0.483791940240155
"X676.453_3.155",0,0.0797251955374254,0.326386158183767
"X161.1_2.439",Inf,0.164394222391658,0.402487458921466
"X477.278_2.868",0.252698033037609,0.327393574183358,0.483791940240155
"X350.305_2.96",2.0851497005988,0.577155449664142,0.701472597864127
"X610.334_3.338",0.179848644697165,0.14175499997159,0.402487458921466
"X205.098_0.5",0,0.00825761248378455,0.169665303846009
"X205.097_0.615",0,0.350647889704459,0.483791940240155
"X646.613_4.656",0,0.350647889704459,0.483791940240155
"X666.435_3.08",1.51629920481349,0.632724724175418,0.743729061750053
"X217.12_4.979",Inf,0.350647889704459,0.483791940240155
"X217.12_4.904",Inf,0.350647889704459,0.483791940240155
"X240.232_2.674",0,0.350647889704459,0.483791940240155
"X380.147_2.27",0,0.350647889704459,0.483791940240155
"X813.684_3.252",0,0.164394222391658,0.402487458921466
"X734.569_5.603",0.0380156333025701,0.522939793311869,0.656971386517073
"X368.315_3.007",0.936849770813941,1,1
"X348.288_3.044",Inf,0.350647889704459,0.483791940240155
"X906.569_3.206",0,0.164394222391658,0.402487458921466
"X113.964_0.991",0.503444283094052,0.614620907340603,0.735961971516877
"X209.984_0.329",0,0.164394222391658,0.402487458921466
"X546.353_3.209",0,0.350647889704459,0.483791940240155
"X316.995_0.316",0,0.0797251955374254,0.326386158183767
"X806.57_4.031",0,0.164394222391658,0.402487458921466
"X774.563_3.58",0.0861931855169451,0.292456088688432,0.483791940240155
"X776.579_3.556",3.16639211136891,0.972006675490599,1
"X826.594_3.633",0,0.164394222391658,0.402487458921466
"X403.358_3.54",2,1,1
"X538.52_4.124",0,0.164394222391658,0.402487458921466
"X131.082_4.199",Inf,0.350647889704459,0.483791940240155
"X758.569_4.699",0,0.350647889704459,0.483791940240155
"X811.667_3.276",Inf,0.350647889704459,0.483791940240155
"X811.667_3.348",7.2751724137931,0.523998655936988,0.656971386517073
"X303.232_3.087",0,0.350647889704459,0.483791940240155
"X462.292_2.238",0,0.164394222391658,0.402487458921466
"X374.239_2.174",0,0.0797251955374254,0.326386158183767
"X357.213_2.178",0,0.164394222391658,0.402487458921466
"X506.318_2.259",0,0.350647889704459,0.483791940240155
"X724.527_3.925",0,0.350647889704459,0.483791940240155
"X663.454_4.973",Inf,0.350647889704459,0.483791940240155
"X534.283_2.717",0,0.0797251955374254,0.326386158183767
"X482.324_3.036",0.289354176396174,0.49709780077466,0.645334432291111
"X240.196_2.725",Inf,0.0180966134767002,0.214273263881445
"X533.326_2.618",0.561459635091227,0.361567459874719,0.493160780673214
"X293.284_3.382",1.39223119916587,0.654749244038902,0.75986319111739
"X651.13_2.344",0.405475837821443,0.384481806000131,0.520537960119447
"X437.915_2.204",0,0.164394222391658,0.402487458921466
"X355.285_3.157",0,0.0797251955374254,0.326386158183767
"X275.935_0.337",0,0.350647889704459,0.483791940240155
"X188.071_0.5",0,0.0384143238141604,0.26152255444221
"X834.6_4.685",0,0.350647889704459,0.483791940240155
"X902.538_3.321",0,0.350647889704459,0.483791940240155
"X731.606_5.622",0,0.350647889704459,0.483791940240155
"X812.544_5.597",0.324738114423852,0.523998655936988,0.656971386517073
"X832.584_3.997",0,0.350647889704459,0.483791940240155
"X352.357_3.661",2.74055415617128,0.523998655936988,0.656971386517073
"X768.589_4.124",0,0.350647889704459,0.483791940240155
"X808.584_3.334",0.0401125156062756,0.14175499997159,0.402487458921466
"X884.598_3.358",0,0.350647889704459,0.483791940240155
"X261.099_2.462",Inf,0.350647889704459,0.483791940240155
"X385.333_3.54",Inf,0.164394222391658,0.402487458921466
"X690.432_3.137",0.184250297437217,0.261466305877338,0.483791940240155
"X714.47_3.288",0,0.0797251955374254,0.326386158183767
"X177.055_2.8",Inf,0.350647889704459,0.483791940240155
"X223.097_2.74",Inf,0.350647889704459,0.483791940240155
"X610.405_3.071",0.560227272727273,1,1
"X119.049_2.765",1.56390544707091,0.654749244038902,0.75986319111739
"X758.569_4.798",0,0.350647889704459,0.483791940240155
"X366.299_3.044",1.54268376544931,0.473531618824078,0.619866504035712
"X850.578_3.381",0,0.350647889704459,0.483791940240155
"X740.522_3.924",0,0.350647889704459,0.483791940240155
"X790.539_3.785",0,0.350647889704459,0.483791940240155
"X417.337_3.425",0,0.350647889704459,0.483791940240155
"X406.154_2.765",0.748348745046235,0.701503104397263,0.802430895786487
"X243.105_2.79",1.68235294117647,0.632724724175418,0.743729061750053
"X398.266_2.591",0,0.350647889704459,0.483791940240155
"X582.411_2.991",Inf,0.0384143238141604,0.26152255444221
"X102.092_1.849",0,0.350647889704459,0.483791940240155
"X576.571_4.664",0,0.350647889704459,0.483791940240155
"X170.092_5.28",0,0.350647889704459,0.483791940240155
"X463.165_2.925",Inf,0.350647889704459,0.483791940240155
"X226.975_1.957",0.0953708813818611,0.261466305877338,0.483791940240155
"X1318.665_3.329",Inf,0.164394222391658,0.402487458921466
"X308.295_3.309",1.4124287436262,0.485265268334795,0.632664305702744
"X208.17_3.328.1",1.19266395296387,0.70194446398796,0.802430895786487
"X191.143_3.328",1.03672136905325,0.804422670920072,0.884607316660303
"X692.493_3.101",0,0.350647889704459,0.483791940240155
"X339.289_3.425",0,0.350647889704459,0.483791940240155
"X329.247_3.242",0.1924225942339,0.16720592276689,0.407555164011221
"X226.18_3.328",1.17458244494915,0.735609025374675,0.829182598565545
"X244.191_3.34",0.82149293617006,0.756318020097735,0.845242311313457
"X198.185_3.33",1.23564596520263,0.604621205380748,0.729422244699567
"X790.557_3.338",0.391217559730532,0.528482352049531,0.661385431015973
"X175.148_3.329",1.10583610038998,0.70194446398796,0.802430895786487
"X200.164_3.213",1.28111323373294,0.383695109840005,0.519985430059444
"X198.149_3.215",1.28962149420704,0.335646026525413,0.483791940240155
"X624.386_3.068",0.543138722490729,0.142340830722055,0.402487458921466
"X787.668_3.268",0.179305545199215,0.0384619992699865,0.26152255444221
"X870.55_3.27",0.0801346390799877,0.125234246135817,0.402487458921466
"X170.092_4.59",0,0.350647889704459,0.483791940240155
"X810.6_3.201",Inf,0.0797251955374254,0.326386158183767
"X852.537_3.362",0,0.0384143238141604,0.26152255444221
"X836.541_3.351",0.0900190844424616,0.125234246135817,0.402487458921466
"X608.356_2.919",0,0.350647889704459,0.483791940240155
"X736.438_3.013",0,0.0797251955374254,0.326386158183767
"X792.552_4.231",0,0.350647889704459,0.483791940240155
"X792.554_4.285",0,0.350647889704459,0.483791940240155
"X732.553_3.992",Inf,0.350647889704459,0.483791940240155
"X732.554_3.951",0,0.0180966134767002,0.214273263881445
"X786.601_5.631",0.326206470175606,0.422952941309208,0.563732037737212
"X285.021_2.399",0.954830779270762,0.932210588178549,0.98972447207597
"X810.601_3.752",0.0969524140540242,0.522939793311869,0.656971386517073
"X622.408_3.162",0,0.350647889704459,0.483791940240155
"X734.569_3.073",4.41067646994497,0.916157686803492,0.978113161931284
"X114.092_1.016",1.95282004353791,0.103727077923649,0.394045426719613
"X204.125_4.425",Inf,0.164394222391658,0.402487458921466
"X131.082_4.694",0.701464633698498,1,1
"X217.12_4.242",Inf,0.164394222391658,0.402487458921466
"X493.416_3",Inf,0.164394222391658,0.402487458921466
"X285.217_3.334",0,0.0384143238141604,0.26152255444221
"X354.336_3.293",1.12002391013601,0.679877592193793,0.787030655607395
"X782.569_3.178",0.381709552333203,0.577155449664142,0.701472597864127
"X834.601_3.352",0.0727084796023839,0.125234246135817,0.402487458921466
"X834.601_3.632",0.61408951667988,0.654749244038902,0.75986319111739
"X684.406_2.92",0,0.350647889704459,0.483791940240155
"X808.584_3.271",0,0.350647889704459,0.483791940240155
"X732.555_3.343",0,0.350647889704459,0.483791940240155
"X217.12_4.519",Inf,0.350647889704459,0.483791940240155
"X744.554_4.06",0,0.0180966134767002,0.214273263881445
"X246.128_2.62",Inf,0.350647889704459,0.483791940240155
"X872.563_3.076",Inf,0.350647889704459,0.483791940240155
"X336.326_3.178",0,0.0797251955374254,0.326386158183767
"X762.599_3.341",0.85018460523492,0.695352222477702,0.800558489164396
"X480.308_2.961",0.71711230779519,0.620420203546457,0.741319834337589
"X652.382_3.047",0.259586870257548,0.292456088688432,0.483791940240155
"X226.18_2.783",2.11816614065154,0.361567459874719,0.493160780673214
"X373.183_3.175",0,0.350647889704459,0.483791940240155
"X304.015_2.43",Inf,0.350647889704459,0.483791940240155
"X556.431_3.114",Inf,0.350647889704459,0.483791940240155
"X259.19_2.795",Inf,0.350647889704459,0.483791940240155
"X352.23_2.863",Inf,0.350647889704459,0.483791940240155
"X429.17_3.322",3.79948941469489,0.15990093419154,0.402487458921466
"X524.633_2.3",Inf,0.0384143238141604,0.26152255444221
"X282.279_3.281",1.11087172003492,0.943996333780886,0.998905211439173
"X334.31_3.357",1.17877846512168,0.843262040083741,0.916313617132134
"X371.101_3.468",Inf,0.164394222391658,0.402487458921466
"X408.656_3.327",Inf,0.0797251955374254,0.326386158183767
"X691.314_3.32",Inf,0.350647889704459,0.483791940240155
"X242.144_2.461",Inf,0.164394222391658,0.402487458921466
"X433.252_2.869",0.212452859035776,0.15990093419154,0.402487458921466
"X489.26_2.813",0,0.0797251955374254,0.326386158183767
"X232.173_2.726",0,0.350647889704459,0.483791940240155
"X267.122_2.774",1.3161864197422,0.722851189407603,0.820186789468271
"X430.222_2.778",0.840180726218683,0.346880827173105,0.483791940240155
"X415.139_2.777",1.70208872149983,0.324914872399088,0.483791940240155
"X678.331_3.333",0,0.164394222391658,0.402487458921466
"X526.293_2.886",0.428817505000774,0.582200335027086,0.706406501907864
"X502.292_2.887",0.665400594523301,0.646609087221601,0.75584475004159
"X554.287_2.935",0.335055294681546,0.501489256916062,0.649500701908733
"X620.391_3.038",0.755181906951838,0.551160957942367,0.682922486002563
"X538.314_2.982",0.668963933180611,0.373569533753466,0.507766209411564
"X486.191_2.411",Inf,0.350647889704459,0.483791940240155
"X447.074_2.183",1.78628755415611,0.389422615649894,0.524898883802875
"X828.539_3.327",0.217592858841044,0.292456088688432,0.483791940240155
"X838.556_3.349",0,0.0797251955374254,0.326386158183767
"X620.355_2.922",0.291917771703054,0.298928681718801,0.483791940240155
"X216.159_3.223",0.691809163030397,0.569727601677239,0.701472597864127
"X383.15_2.77",0,0.350647889704459,0.483791940240155
"X582.34_3.059",0.280725585719861,0.0928851778368546,0.366553099427793
"X522.355_2.966",0.477870511768605,0.31314178453002,0.483791940240155
"X654.331_3.333",0.159562439356554,0.523998655936988,0.656971386517073
"X296.258_2.983",0.342287323324954,0.239351287498894,0.483791940240155
"X914.574_3.162",0,0.164394222391658,0.402487458921466
"X459.268_2.871",0,0.350647889704459,0.483791940240155
"X800.542_3.476",0,0.350647889704459,0.483791940240155
"X505.273_2.874",0,0.350647889704459,0.483791940240155
"X914.574_3.336",0,0.164394222391658,0.402487458921466
"X596.355_2.954",0.263645846353938,0.0519526625017113,0.316438944328605
"X523.049_0.301",Inf,0.350647889704459,0.483791940240155
"X198.129_2.333",0,0.350647889704459,0.483791940240155
"X241.204_2.403",Inf,0.350647889704459,0.483791940240155
"X554.308_2.954",0.17501346750478,0.0407290367967324,0.270902334335651
"X810.6_4.069",0,0.164394222391658,0.402487458921466
"X233.19_3.144",Inf,0.350647889704459,0.483791940240155
"X802.594_3.776",0,0.350647889704459,0.483791940240155
"X788.543_3.363",0,0.0180966134767002,0.214273263881445
"X736.475_3.128",0,0.0180966134767002,0.214273263881445
"X352.321_3.213",0,0.164394222391658,0.402487458921466
"X528.311_2.928",0,0.350647889704459,0.483791940240155
"X496.786_2.212",0,0.164394222391658,0.402487458921466
"X946.606_3.379",0,0.350647889704459,0.483791940240155
"X263.2_2.901",0,0.0384143238141604,0.26152255444221
"X696.443_3.1",0,0.0180966134767002,0.214273263881445
"X398.265_2.62",0,0.350647889704459,0.483791940240155
"X642.36_2.919",0,0.0797251955374254,0.326386158183767
"X812.697_4.682",0,0.350647889704459,0.483791940240155
"X516.391_3.007",0,0.350647889704459,0.483791940240155
"X460.269_2.78",0,0.00825761248378455,0.169665303846009
"X387.193_2.842",0,0.0797251955374254,0.326386158183767
"X305.132_2.346",0,0.164394222391658,0.402487458921466
"X760.585_4.148",0,0.164394222391658,0.402487458921466
"X762.599_3.268",0,0.164394222391658,0.402487458921466
"X471.249_2.784",0,0.164394222391658,0.402487458921466
"X526.314_5.7",0,0.350647889704459,0.483791940240155
"X530.287_2.937",0,0.0797251955374254,0.326386158183767
"X637.304_3.331",0,0.0797251955374254,0.326386158183767
"X379.284_3.175",0,0.0797251955374254,0.326386158183767
"X874.578_3.358",0,0.0797251955374254,0.326386158183767
"X482.36_2.968",0,0.0180966134767002,0.214273263881445
"X510.355_2.988",0,0.0180966134767002,0.214273263881445
"X256.227_3.328",0,0.0384143238141604,0.26152255444221
"X530.324_2.967",0,0.0180966134767002,0.214273263881445
"X367.335_3.413",0,0.0797251955374254,0.326386158183767
"X438.297_2.965",0,0.0180966134767002,0.214273263881445
"X364.251_2.929",0,0.0384143238141604,0.26152255444221
"X846.546_3.346",0,0.164394222391658,0.402487458921466
"X319.299_3.17",0,0.0180966134767002,0.214273263881445
