"","fch","pval","pAdj"
"X862.543_3.093",0,0.164394222391658,0.605896046288208
"X140.118_3.821",0.509756097560976,0.577155449664142,0.800153207445626
"X852.539_3.208",0.396864912986809,0.577155449664142,0.800153207445626
"X369.264_2.943",0,0.350647889704459,0.605896046288208
"X700.373_3.36",1.84216589861751,0.609311635805372,0.822969820762453
"X319.226_2.922",6.83367256637168,0.00397467446452765,0.322667257450458
"X111.969_5.928",Inf,0.350647889704459,0.605896046288208
"X676.418_3.107",0,0.164394222391658,0.605896046288208
"X928.555_3.093",0.0907535865916968,0.261466305877338,0.605896046288208
"X114.092_6.41",1.41699483670924,0.479014501719504,0.741537464373587
"X137.082_4.236",1.12946763642178,0.399622442049128,0.652604125268191
"X138.103_3.729",0.852302345786273,0.701503104397263,0.872985213958489
"X165.114_3.752",0.348078097173069,0.852063109828367,0.992629453370674
"X102.092_1.501",1.86320236225345,0.608952353533702,0.822969820762453
"X117.103_0.478",2.45302583159833,0.337521243891521,0.605896046288208
"X195.088_0.305",Inf,0.0384143238141604,0.58030714020521
"X235.169_2.853",Inf,0.350647889704459,0.605896046288208
"X199.169_1.862",1.32093252370622,0.833087225595233,0.979004099075249
"X199.169_1.375",0.685113361574681,0.296729740818323,0.605896046288208
"X199.169_1.536",1.27020945895937,0.469653363347784,0.731807482536371
"X338.341_3.569",0.572487594312781,0.333045264074364,0.605896046288208
"X213.185_0.826",0.903148436851379,1,1
"X185.154_0.977",0.578716909234204,0.139344152930862,0.605896046288208
"X185.154_0.869",1.03344055104288,0.617886586026308,0.824354495313634
"X276.175_2.546",0,0.350647889704459,0.605896046288208
"X127.076_1.363",0.982300228824968,0.933857049437853,1
"X167.107_2.012",0.545586808923375,0.701503104397263,0.872985213958489
"X167.107_0.398",0.715977047823477,0.834170553561837,0.97908330287231
"X213.185_1.524",1.61298701298701,1,1
"X185.154_1.29",0.864678840522842,0.696978726943285,0.872985213958489
"X185.154_1.231",1.58094223202938,0.380749319839204,0.636571700682517
"X171.138_0.904",0.858768209433175,0.88547536669774,1
"X153.091_2.07",0.407973912586795,0.119326116654447,0.605896046288208
"X167.107_0.836",0.8313713771694,0.261689162782447,0.605896046288208
"X127.076_1.828",1.13839506768405,0.480535774068675,0.742406168428776
"X155.107_6.981",1.35075266445108,0.360425626134099,0.610441131764468
"X185.154_1.56",0.891382632230836,0.240072197101735,0.605896046288208
"X130.087_0.452",0,0.0797251955374254,0.605896046288208
"X185.154_1.839",1.02741358760429,1,1
"X143.04_2.217",1.0798852703661,0.748259969406966,0.911857632806065
"X185.154_1.446",1.38107532546275,0.814860973930213,0.963442275369323
"X125.071_0.362",1.21029912246499,0.965484602194124,1
"X213.185_0.379",0.974488247788437,0.88547536669774,1
"X172.977_0.421",1.41911277982332,0.582736082773361,0.806444162871591
"X170.096_1.127",1.36427837981266,0.554036861202795,0.800016812184988
"X115.076_0.943",1.36816002991071,0.228510661230293,0.605896046288208
"X167.107_1.824",2.3203156541345,0.656389497564206,0.839277683326205
"X167.107_1.768",1.12136727846128,0.299249526251697,0.605896046288208
"X125.071_0.349",1.52729579692932,0.151975681514272,0.605896046288208
"X115.076_0.738",0.995630003366018,0.966900054892452,1
"X154.99_6.223",0.5567760053638,0.306242153207507,0.605896046288208
"X154.99_5.998",1.15337563853766,0.522573829816786,0.767390077089538
"X113.964_0.728",Inf,0.164394222391658,0.605896046288208
"X113.964_0.929",Inf,0.350647889704459,0.605896046288208
"X113.964_0.889",Inf,0.350647889704459,0.605896046288208
"X113.964_1.04",Inf,0.350647889704459,0.605896046288208
"X113.964_1.092",Inf,0.350647889704459,0.605896046288208
"X113.964_1.321",Inf,0.350647889704459,0.605896046288208
"X113.964_5.942",0,0.350647889704459,0.605896046288208
"X141.959_2.086",0.583415597235933,0.577155449664142,0.800153207445626
"X103.956_3.65",Inf,0.164394222391658,0.605896046288208
"X155.991_5.971",0.500226028857772,0.389422615649894,0.641365362196551
"X140.082_5.513",1.00383117104013,0.910913543929878,1
"X146.98_5.481",1.32356354972693,0.652657624419296,0.837873153418421
"X136.062_0.301",0.547233528309092,0.263198506563755,0.605896046288208
"X152.057_0.404",Inf,0.350647889704459,0.605896046288208
"X496.34_2.935",1.37925406055008,0.0485635696063432,0.605896046288208
"X332.095_0.311",0,0.350647889704459,0.605896046288208
"X139.112_1.89",3.9761686919228,0.365045675511653,0.614635968621417
"X125.096_1.787",3.26790246857489,0.198201427389004,0.605896046288208
"X454.293_2.924",1.60368475675909,0.0119974569909493,0.495334738791448
"X115.076_2.075",0.364116094986807,0.577155449664142,0.800153207445626
"X125.096_1.994",0.395307016501493,1,1
"X157.122_1.516",0.960376967529528,0.771303732865225,0.934446708089362
"X125.096_1.352",1.40040019739466,0.89557404733381,1
"X369.351_3.939",3.03365029695712,0.918507526580693,1
"X122.06_0.366",1.88210961737332,1,1
"X143.107_1.283",1.33786483543548,0.339870928457156,0.605896046288208
"X115.076_1.45",1.05609737506032,0.279769637885116,0.605896046288208
"X195.102_2.346",Inf,0.0383526419461756,0.58030714020521
"X115.076_1.303",1.06315177141447,0.738446687986136,0.904560636016284
"X143.107_1.396",0.772330846678331,0.350419446195718,0.605896046288208
"X143.107_1.541",1.03145166468346,0.545985097267677,0.789127058807909
"X125.096_1.412",1.1812397260274,0.399622442049128,0.652604125268191
"X125.096_1.522",1.2716898074205,0.843262040083741,0.985717872252082
"X139.112_1.531",1.52925425134255,0.639890816244522,0.83089097172305
"X115.076_1.714",0.786439298180227,0.279769637885116,0.605896046288208
"X369.351_3.996",0.375261232080444,0.179750777731755,0.605896046288208
"X125.096_1.857",1.55211608222491,0.218416562806934,0.605896046288208
"X115.076_1.212",2.37065375561911,0.0136306240620927,0.495334738791448
"X115.076_2.016",0.843886257901654,0.701503104397263,0.872985213958489
"X115.076_1.561",1.44509103501991,0.380749319839204,0.636571700682517
"X369.351_3.84",0.798127595299172,0.480242360986055,0.742406168428776
"X153.127_1.819",0.7865840667355,0.632724724175418,0.824354495313634
"X153.091_6.56",Inf,0.350647889704459,0.605896046288208
"X115.076_1.94",0.913906490336595,0.738446687986136,0.904560636016284
"X127.112_0.415",1.19096459722935,0.313945886797348,0.605896046288208
"X149.024_3.081",0.233963378745184,0.261466305877338,0.605896046288208
"X157.086_6.827",1.99037451361868,1,1
"X167.107_6.753",1.53097345132743,0.361567459874719,0.610441131764468
"X111.044_0.376",0.214291153147469,0.609311635805372,0.822969820762453
"X383.331_3.439",0.0597700050206804,0.261466305877338,0.605896046288208
"X149.024_2.698",0,0.350647889704459,0.605896046288208
"X157.122_6.834",1.16674005577572,0.574127355910988,0.800153207445626
"X199.17_2.558",0,0.350647889704459,0.605896046288208
"X111.045_0.495",0,0.350647889704459,0.605896046288208
"X309.242_3.204",2.32922521086979,0.0031553753566973,0.315684547861948
"X303.231_3.033",1.36843103970797,0.443929153588878,0.704501217060235
"X749.39_2.868",7.2438263582012,0.14175499997159,0.605896046288208
"X325.237_3.099",1.87520434179265,0.0460002149164827,0.605896046288208
"X330.264_2.814",12.2828735632184,0.14175499997159,0.605896046288208
"X758.571_5.594",0.608644912594236,0.462012344825305,0.723180254324224
"X409.256_2.782",0.697728506085743,0.632724724175418,0.824354495313634
"X311.258_3.272",4.8607819453274,0.00963019473022244,0.495334738791448
"X354.264_2.856",1.72795594985652,0.414725473601569,0.671243270460311
"X774.527_3.335",1.18076881652454,1,1
"X800.578_3.681",0,0.350647889704459,0.605896046288208
"X293.211_2.8",7.64018805309734,0.0407290367967324,0.605896046288208
"X293.247_3.17",4.29609602021478,0.00152663404733364,0.277757594611938
"X758.569_4.282",0.396114892476282,0.201376126846215,0.605896046288208
"X431.237_2.603",1.1624441974797,0.796734380206771,0.952194521036302
"X309.206_2.654",Inf,0.350647889704459,0.605896046288208
"X377.146_2.225",2.3741412911084,0.240072197101735,0.605896046288208
"X742.538_3.903",0,0.350647889704459,0.605896046288208
"X542.322_2.892",1.50446064760318,0.277828265041416,0.605896046288208
"X369.264_2.56",0,0.350647889704459,0.605896046288208
"X890.574_3.271",0.680398028266086,0.473531618824078,0.735996631669785
"X335.222_2.771",0.832092936819423,0.8378629415439,0.980465531234186
"X323.258_3.124",2.02258064516129,0.916157686803492,1
"X395.363_3.276",2.4043583535109,0.565333001998165,0.800153207445626
"X500.277_2.717",1.10106371490281,0.557807611460975,0.800153207445626
"X772.51_3.363",Inf,0.164394222391658,0.605896046288208
"X321.242_3.08",2.59243335300313,0.00470888042256725,0.346775408261917
"X758.568_4.495",Inf,0.350647889704459,0.605896046288208
"X832.569_3.326",Inf,0.350647889704459,0.605896046288208
"X812.542_3.422",0,0.350647889704459,0.605896046288208
"X584.335_2.714",1.1256179662442,0.824581085206102,0.970482989551931
"X391.194_2.829",Inf,0.350647889704459,0.605896046288208
"X856.569_3.472",0,0.164394222391658,0.605896046288208
"X534.319_2.722",1.70747849647752,0.356748446578204,0.610441131764468
"X336.253_2.869",7.13688235294118,0.523998655936988,0.767390077089538
"X397.181_2.866",4.00849256900212,0.292456088688432,0.605896046288208
"X351.217_2.843",0.724954672540879,0.458116101646013,0.718171871460272
"X272.222_3.326",0.172095350684606,0.0188767062950831,0.499022671544378
"X810.527_3.351",0.608161465330694,0.959200457818776,1
"X784.584_5.594",0.268632926866332,0.522939793311869,0.767390077089538
"X412.321_2.848",0.024631091315356,0.577155449664142,0.800153207445626
"X716.522_3.838",1.53386114304441,0.654749244038902,0.837873153418421
"X335.222_2.829",2.20160529580608,0.0264751149730638,0.549577572637571
"X348.275_2.622",1.70592149035263,0.608952353533702,0.822969820762453
"X850.984_2.542",2.3472860867035,0.262540596069673,0.605896046288208
"X510.284_2.604",Inf,0.164394222391658,0.605896046288208
"X366.264_3.103",1,1,1
"X476.277_2.699",3.53076923076923,0.916157686803492,1
"X780.551_5.547",0,0.164394222391658,0.605896046288208
"X800.542_3.527",1.05911330049261,1,1
"X508.376_2.995",2.41174719670179,0.348944317325905,0.605896046288208
"X870.549_3.116",1.71978755345014,0.473531618824078,0.735996631669785
"X338.269_3.067",2.66049382716049,0.523998655936988,0.767390077089538
"X268.227_3.253",0.983498349834984,0.882112317822387,1
"X305.247_3.054",4.01541463533989,0.0278306810035529,0.553322756026985
"X266.212_3.251",1.02482372465085,0.98131846359638,1
"X520.509_4.075",0,0.164394222391658,0.605896046288208
"X438.208_2.866",Inf,0.164394222391658,0.605896046288208
"X846.549_3.166",0.144699749718967,0.0335165782642333,0.58030714020521
"X832.583_5.551",3.23253012048193,0.577155449664142,0.800153207445626
"X238.217_3.258",1.88922155688623,0.614620907340603,0.824354495313634
"X808.583_5.567",0,0.164394222391658,0.605896046288208
"X822.462_2.529",2.39311113024875,0.0200527268218804,0.506344096730393
"X301.216_2.934",0.62402496099844,0.632724724175418,0.824354495313634
"X806.553_3.348",Inf,0.350647889704459,0.605896046288208
"X376.319_3.155",1.38555395212153,0.0975257598239064,0.605896046288208
"X307.084_0.336",1.30298724791774,0.405740325104078,0.660502539761533
"X518.288_2.786",Inf,0.350647889704459,0.605896046288208
"X756.553_3.783",0.99255422031986,0.779695556297016,0.939461766897807
"X552.33_2.993",0,0.350647889704459,0.605896046288208
"X534.284_2.637",2.28436018957346,0.609311635805372,0.822969820762453
"X772.511_3.33",0.139217534177227,0.14175499997159,0.605896046288208
"X534.284_2.699",2.16417910447761,0.609311635805372,0.822969820762453
"X335.222_2.652",6.94871794871795,0.292456088688432,0.605896046288208
"X963.64_3.031",2.80083268518095,0.325821260421724,0.605896046288208
"X669.941_2.258",3.59049773755656,0.15990093419154,0.605896046288208
"X854.552_3.333",Inf,0.350647889704459,0.605896046288208
"X317.211_2.822",2.45840746054519,0.916157686803492,1
"X210.185_3.15",1.54545454545455,1,1
"X500.277_2.772",8.78735632183908,0.0575121060795365,0.605896046288208
"X832.57_3.158",Inf,0.350647889704459,0.605896046288208
"X800.542_3.562",Inf,0.350647889704459,0.605896046288208
"X345.243_3.095",10.8570652770159,0.000167069621375205,0.175576803554632
"X434.197_2.398",1.33649289099526,0.737128058221832,0.90366115104246
"X219.138_2.854",Inf,0.0797251955374254,0.605896046288208
"X844.532_3.254",0,0.350647889704459,0.605896046288208
"X832.568_3.188",0.283333333333333,0.523998655936988,0.767390077089538
"X616.36_3.007",0.929577464788732,1,1
"X492.272_2.717",Inf,0.164394222391658,0.605896046288208
"X884.528_3.041",1.24254658619105,0.673399121993956,0.855720412624201
"X335.222_2.714",0.383275261324042,1,1
"X744.554_5.58",0,0.350647889704459,0.605896046288208
"X254.248_3.555",0,0.350647889704459,0.605896046288208
"X822.713_2.529",1.927613652556,0.0743666448807928,0.605896046288208
"X327.228_2.699",1.75981524249423,0.361567459874719,0.610441131764468
"X240.196_3.136",4.01670146137787,0.161939269130179,0.605896046288208
"X766.537_3.735",0.784339089205879,0.654749244038902,0.837873153418421
"X364.357_3.592",0,0.350647889704459,0.605896046288208
"X326.305_3.162",0.918576780942998,0.926939898351908,1
"X680.448_3.166",0,0.350647889704459,0.605896046288208
"X351.216_2.719",0.384649709950915,1,1
"X558.284_2.634",0.859313746524806,0.504571546297365,0.767390077089538
"X742.538_3.842",1.50241258741259,0.972006675490599,1
"X550.315_2.658",0,0.0797251955374254,0.605896046288208
"X618.376_3.083",0.939642747151216,0.972006675490599,1
"X768.554_5.586",0.088180688594485,0.538307257772393,0.782049952226402
"X560.335_2.722",1.18466154584734,0.952668397404915,1
"X343.286_5.593",1.30955293165883,0.737128058221832,0.90366115104246
"X1021.626_2.909",7.83556621880998,1,1
"X496.304_2.802",Inf,0.350647889704459,0.605896046288208
"X226.216_3.571",0,0.350647889704459,0.605896046288208
"X720.552_3.776",0,0.350647889704459,0.605896046288208
"X291.268_3.292",2.86211340206186,0.16720592276689,0.605896046288208
"X808.584_4.008",0,0.164394222391658,0.605896046288208
"X806.554_3.347",0.119216288786059,1,1
"X890.574_3.214",0,0.350647889704459,0.605896046288208
"X650.365_2.953",9.94470108695652,0.261466305877338,0.605896046288208
"X245.186_2.243",1.04077033394796,0.654749244038902,0.837873153418421
"X862.543_3.138",0.39036772869495,0.325821260421724,0.605896046288208
"X846.548_3.265",0.647374363475932,0.335782229302696,0.605896046288208
"X738.419_3.081",0,0.350647889704459,0.605896046288208
"X784.584_4.322",0,0.0797251955374254,0.605896046288208
"X332.295_3.04",Inf,0.0797251955374254,0.605896046288208
"X370.163_2.298",0.720077608588091,0.796734380206771,0.952194521036302
"X261.221_3.104",1.77815699658703,0.360471290802214,0.610441131764468
"X510.392_3.083",Inf,0.0384143238141604,0.58030714020521
"X756.551_3.414",Inf,0.164394222391658,0.605896046288208
"X333.206_2.866",1.25227963525836,1,1
"X898.581_3.224",0.691183970122153,0.961707797472381,1
"X440.338_3.277",Inf,0.350647889704459,0.605896046288208
"X784.584_4.149",1.06357991949956,0.674368058231537,0.855896759995956
"X291.146_2.39",0.5096038551164,1,1
"X238.18_3.13",Inf,0.0797251955374254,0.605896046288208
"X692.522_3.611",0.451612903225806,1,1
"X296.295_3.557",0,0.350647889704459,0.605896046288208
"X370.259_2.81",1.85981308411215,1,1
"X850.482_2.542",1.98062517940255,0.371765620399409,0.624271181565029
"X353.232_2.638",Inf,0.350647889704459,0.605896046288208
"X494.288_2.767",3.74366197183099,0.522939793311869,0.767390077089538
"X301.216_2.828",Inf,0.350647889704459,0.605896046288208
"X604.362_3.06",0.218235847453974,0.261466305877338,0.605896046288208
"X644.392_3.113",0.401834354949238,0.139190539322904,0.605896046288208
"X870.549_3.217",2.34793236027587,0.211930178824504,0.605896046288208
"X341.305_3.054",2.79178082191781,0.577155449664142,0.800153207445626
"X359.222_2.857",1.86400528424149,0.112745569722832,0.605896046288208
"X882.585_3.443",0.369899142346426,0.577155449664142,0.800153207445626
"X161.092_0.424",4.69975135789173,0.1136994644256,0.605896046288208
"X509.336_2.847",0.0664588790128546,0.261466305877338,0.605896046288208
"X690.468_3.207",0,0.350647889704459,0.605896046288208
"X550.279_2.552",0.252173913043478,0.261466305877338,0.605896046288208
"X890.573_3.333",1.39473684210526,0.632724724175418,0.824354495313634
"X240.232_3.555",0,0.350647889704459,0.605896046288208
"X602.344_2.992",0.967807216912108,0.883488005361431,1
"X683.346_3.414",4.3958273381295,0.916157686803492,1
"X748.475_3.074",0.768907639813116,0.114906625360854,0.605896046288208
"X1147.751_3.056",1.07975460122699,1,1
"X782.532_3.599",0,0.350647889704459,0.605896046288208
"X209.055_2.25",0.976195314668048,0.902462275054423,1
"X285.221_3.029",1.69047619047619,1,1
"X428.205_2.248",0,0.164394222391658,0.605896046288208
"X375.217_2.773",2.33385085060334,0.0899272921603681,0.605896046288208
"X212.201_3.565",0,0.350647889704459,0.605896046288208
"X566.324_2.714",3.28021113066025,0.0350796650186619,0.58030714020521
"X574.278_2.577",1.18650172212216,0.765914085740201,0.929373192308529
"X583.325_5.663",1.02172065957692,0.536652208499112,0.781113073358943
"X912.559_3.264",1.15818682355571,0.606447217387745,0.822969820762453
