"","fch","pval","pAdj"
"X688.454_3.212",0.531946308927068,0.577155449664142,0.810712518788931
"X836.613_5.59",0,0.350647889704459,0.640236428672809
"X719.57_3.725",0.13378075228815,0.0575121060795365,0.626435741650814
"X285.083_0.446",0,0.350647889704459,0.640236428672809
"X784.585_5.595",Inf,0.350647889704459,0.640236428672809
"X858.584_3.415",0,0.350647889704459,0.640236428672809
"X258.11_2.954",Inf,0.350647889704459,0.640236428672809
"X293.211_2.694",0.69364161849711,0.972006675490599,1
"X876.524_3.133",0.518207282913165,1,1
"X112.036_5.195",3.13807531380753,0.523998655936988,0.784910849764534
"X800.579_3.784",1.60871557402018,0.361567459874719,0.640449717215856
"X112.036_4.857",Inf,0.350647889704459,0.640236428672809
"X132.549_4.966",Inf,0.350647889704459,0.640236428672809
"X574.313_2.635",0,0.350647889704459,0.640236428672809
"X112.036_4.793",Inf,0.350647889704459,0.640236428672809
"X135.079_4.526",Inf,0.350647889704459,0.640236428672809
"X768.553_4.271",0.0685162426997575,0.523998655936988,0.784910849764534
"X393.225_2.522",Inf,0.350647889704459,0.640236428672809
"X850.595_3.759",2.62066168623266,0.292456088688432,0.640236428672809
"X842.551_3.341",0,0.350647889704459,0.640236428672809
"X475.244_2.77",0.8,1,1
"X768.553_4.333",0,0.350647889704459,0.640236428672809
"X788.616_4.205",0.092136747435298,0.523998655936988,0.784910849764534
"X792.554_4.226",0,0.350647889704459,0.640236428672809
"X732.553_4.124",2.17713125416416,0.972006675490599,1
"X161.092_0.387",0,0.350647889704459,0.640236428672809
"X343.285_4.054",0.356350105793226,0.565333001998165,0.810712518788931
"X734.57_4.658",0.401741909153272,0.577155449664142,0.810712518788931
"X701.558_3.623",0.104891362517393,1,1
"X140.082_3.551",1.10913061059442,1,1
"X701.558_3.695",0.542178103632919,1,1
"X622.613_4.944",Inf,0.350647889704459,0.640236428672809
"X378.78_3.494",1.3252427184466,1,1
"X338.476_3.558",Inf,0.164394222391658,0.640236428672809
"X564.535_4.148",Inf,0.350647889704459,0.640236428672809
"X668.378_2.923",0.108022723613699,0.0657620337602737,0.635538072943451
"X1075.695_2.976",Inf,0.350647889704459,0.640236428672809
"X440.314_2.95",0,0.350647889704459,0.640236428672809
"X794.532_3.407",Inf,0.350647889704459,0.640236428672809
"X406.164_2.363",0,0.350647889704459,0.640236428672809
"X608.356_3.125",0,0.164394222391658,0.640236428672809
"X744.48_3.262",1.18518518518519,1,1
"X864.521_3.258",0,0.350647889704459,0.640236428672809
"X848.564_3.208",0.679552390640895,1,1
"X265.144_2.511",Inf,0.350647889704459,0.640236428672809
"X729.42_3.043",0,0.350647889704459,0.640236428672809
"X513.269_2.294",7.10119047619048,0.523998655936988,0.784910849764534
"X550.314_2.664",1.97925581395349,0.972006675490599,1
"X650.403_3.014",0,2.77165996698117e-05,0.00700398473656142
"X760.584_4.778",0,0.164394222391658,0.640236428672809
"X372.347_2.911",0,0.350647889704459,0.640236428672809
"X836.606_3.279",0,0.164394222391658,0.640236428672809
"X283.019_0.328",1.00547204884835,1,1
"X946.565_3.105",0.335395802269107,0.389422615649894,0.669436020236246
"X464.082_0.468",Inf,0.164394222391658,0.640236428672809
"X368.352_2.957",Inf,0.350647889704459,0.640236428672809
"X341.305_3.379",3.60126234132581,0.852063109828367,0.990871366100453
"X736.544_4.956",0.513464110778429,0.219534544606419,0.640236428672809
"X284.099_0.423",Inf,0.0384143238141604,0.495885062016611
"X150.058_0.359",Inf,0.164394222391658,0.640236428672809
"X341.305_3.579",Inf,0.0797251955374254,0.635538072943451
"X804.61_3.868",0.517664204477688,0.737128058221832,0.906766753912004
"X341.305_3.471",24.9104651162791,0.261466305877338,0.640236428672809
"X505.389_3.559",Inf,0.0797251955374254,0.635538072943451
"X814.558_3.514",0,0.350647889704459,0.640236428672809
"X746.569_5.544",0,0.350647889704459,0.640236428672809
"X478.322_2.93",0,0.350647889704459,0.640236428672809
"X291.146_2.33",Inf,0.164394222391658,0.640236428672809
"X826.594_3.853",0.76783586796552,1,1
"X904.553_3.289",Inf,0.350647889704459,0.640236428672809
"X423.909_2.296",0,0.350647889704459,0.640236428672809
"X205.098_1.22",0,0.164394222391658,0.640236428672809
"X648.424_3.067",0,0.0797251955374254,0.635538072943451
"X785.652_5.596",0,0.350647889704459,0.640236428672809
"X912.56_3.117",16.5997530864198,1,1
"X824.538_5.541",0,0.350647889704459,0.640236428672809
"X352.291_5.59",0,0.350647889704459,0.640236428672809
"X381.351_3.848",0.809885931558935,1,1
"X391.284_0.702",0,0.350647889704459,0.640236428672809
"X622.407_3.119",0,0.0797251955374254,0.635538072943451
"X729.59_3.973",0,0.350647889704459,0.640236428672809
"X768.553_5.567",0,0.350647889704459,0.640236428672809
"X902.538_3.238",Inf,0.350647889704459,0.640236428672809
"X556.277_2.159",Inf,0.350647889704459,0.640236428672809
"X842.589_3.698",0,0.164394222391658,0.640236428672809
"X538.52_4.168",0,0.350647889704459,0.640236428672809
"X810.6_4.741",0.857053624074159,0.701503104397263,0.878125574503751
"X810.6_4.625",0.57204907999782,0.361567459874719,0.640449717215856
"X558.283_2.791",Inf,0.164394222391658,0.640236428672809
"X539.367_2.949",0,0.350647889704459,0.640236428672809
"X517.255_2.771",0,0.164394222391658,0.640236428672809
"X418.223_2.772",0,0.350647889704459,0.640236428672809
"X442.221_2.387",0,0.0384143238141604,0.495885062016611
"X400.159_0.337",0,0.00152295328439113,0.127043407481954
"X592.326_2.527",0.55625,0.632724724175418,0.836679946620241
"X415.157_0.304",Inf,0.164394222391658,0.640236428672809
"X301.115_0.328",2.71060171919771,1,1
"X632.321_2.535",Inf,0.350647889704459,0.640236428672809
"X662.403_3.148",Inf,0.350647889704459,0.640236428672809
"X766.536_3.971",1.35555555555556,1,1
"X608.32_2.651",0,0.350647889704459,0.640236428672809
"X930.569_3.313",0,0.350647889704459,0.640236428672809
"X590.274_2.559",Inf,0.350647889704459,0.640236428672809
"X353.269_2.989",0,0.350647889704459,0.640236428672809
"X630.305_2.513",Inf,0.164143272443421,0.640236428672809
"X298.993_0.33",0,0.0384143238141604,0.495885062016611
"X834.528_3.349",0.108707849408068,1,1
"X748.583_3.524",0,0.350647889704459,0.640236428672809
"X748.583_3.471",0,0.350647889704459,0.640236428672809
"X114.103_3.728",0.376278118609407,0.523998655936988,0.784910849764534
"X408.309_3.31",Inf,0.350647889704459,0.640236428672809
"X424.283_3.332",Inf,0.350647889704459,0.640236428672809
"X703.574_4.223",0.552035795955136,0.263198506563755,0.640236428672809
"X804.61_3.876",0.553434058122121,0.201376126846215,0.640236428672809
"X250.178_3.373",Inf,0.350647889704459,0.640236428672809
"X722.459_3.049",0.149400780083105,0.00783329108036075,0.281986307385453
"X370.367_3.219",Inf,0.350647889704459,0.640236428672809
"X708.511_5.08",7.07684039087948,0.523998655936988,0.784910849764534
"X804.61_3.968",4.94258191349934,0.701503104397263,0.878125574503751
"X636.352_2.816",0.432835820895522,0.522939793311869,0.784910849764534
"X708.48_3.293",0.033723287606396,0.292456088688432,0.640236428672809
"X456.237_2.385",0.200917899031107,0.130924733738324,0.640236428672809
"X322.274_2.86",Inf,0.350647889704459,0.640236428672809
"X180.138_3.213",0.291913214990138,0.312837797949421,0.640236428672809
"X796.547_3.628",0.91403785488959,1,1
"X490.01_2.106",0.664609053497942,0.632724724175418,0.836679946620241
"X392.209_2.161",0.405092592592593,0.361567459874719,0.640449717215856
"X520.509_4.181",1.27082541191381,0.577155449664142,0.810712518788931
"X461.739_2.087",Inf,0.350647889704459,0.640236428672809
"X439.98_2.09",Inf,0.350647889704459,0.640236428672809
"X284.099_0.314",Inf,0.350647889704459,0.640236428672809
"X368.389_3.87",0.0486232162637077,8.04986921907696e-05,0.0149005761676357
"X264.078_2.788",0,0.350647889704459,0.640236428672809
"X759.638_5.605",0,0.164394222391658,0.640236428672809
"X383.367_4.065",0.786209103361552,0.201376126846215,0.640236428672809
"X142.027_0.328",0,0.00362535475873415,0.181990431398056
"X214.18_2.639",0.401151086143036,0.201376126846215,0.640236428672809
"X198.186_2.605",0,0.350647889704459,0.640236428672809
"X810.6_4.952",Inf,0.350647889704459,0.640236428672809
"X215.139_0.439",0,0.164394222391658,0.640236428672809
"X386.961_0.313",0,0.350647889704459,0.640236428672809
"X810.6_5.007",Inf,0.350647889704459,0.640236428672809
"X810.6_5.504",0.466352543191978,1,1
"X834.6_4.663",0.736676845661415,1,1
"X732.443_3.037",0,0.350647889704459,0.640236428672809
"X236.201_3.428",1.01388888888889,1,1
"X676.381_3.024",0,0.0797251955374254,0.635538072943451
"X784.584_4.62",0,0.350647889704459,0.640236428672809
"X108.069_4.53",Inf,0.350647889704459,0.640236428672809
"X126.022_0.447",Inf,0.350647889704459,0.640236428672809
"X796.547_3.587",0.181889149102264,0.261466305877338,0.640236428672809
"X332.219_2.219",0.32955832389581,1,1
"X398.326_2.87",0.0968921991892693,0.261466305877338,0.640236428672809
"X430.39_2.963",0,0.350647889704459,0.640236428672809
"X293.133_2.359",0,0.350647889704459,0.640236428672809
"X832.532_3.436",0,0.350647889704459,0.640236428672809
"X782.532_3.34",Inf,0.350647889704459,0.640236428672809
"X269.137_2.454",0.79253112033195,1,1
"X506.36_3.003",Inf,0.350647889704459,0.640236428672809
"X934.529_3.044",0,0.350647889704459,0.640236428672809
"X263.091_2.771",0,0.350647889704459,0.640236428672809
"X694.464_3.127",0,0.350647889704459,0.640236428672809
"X680.412_3.116",0,0.350647889704459,0.640236428672809
"X267.159_2.667",0.561046511627907,0.632724724175418,0.836679946620241
"X662.439_3.169",1.20504731861199,0.916157686803492,1
"X460.27_2.905",0,0.350647889704459,0.640236428672809
"X457.987_2.135",1.98816568047337,1,1
"X271.104_0.331",Inf,0.350647889704459,0.640236428672809
"X626.33_3.277",0.218797382108516,1,1
"X225.113_2.417",0.488372093023256,0.523828344524857,0.784910849764534
"X882.585_3.628",Inf,0.350647889704459,0.640236428672809
"X686.438_3.138",0,0.350647889704459,0.640236428672809
"X704.448_3.178",0,0.0797251955374254,0.635538072943451
"X676.417_3.058",0.668335939839617,1,1
"X559.151_0.434",Inf,0.350647889704459,0.640236428672809
"X766.5_3.304",0,0.164394222391658,0.640236428672809
"X397.382_4.184",0,0.350647889704459,0.640236428672809
"X182.588_2.711",0,0.350647889704459,0.640236428672809
"X672.423_3.1",0,0.350647889704459,0.640236428672809
"X294.243_2.738",Inf,0.350647889704459,0.640236428672809
"X408.951_0.308",0,0.164394222391658,0.640236428672809
"X834.528_3.29",0,0.350647889704459,0.640236428672809
"X348.07_0.322",0,0.350647889704459,0.640236428672809
"X703.574_4.303",Inf,0.350647889704459,0.640236428672809
"X834.584_3.416",0.358765714067286,0.179750777731755,0.640236428672809
"X780.539_3.606",0.210121787694052,0.15990093419154,0.640236428672809
"X149.095_5.377",Inf,0.350647889704459,0.640236428672809
"X358.295_3.078",0.692307692307692,1,1
"X266.095_2.66",Inf,0.350647889704459,0.640236428672809
"X748.547_3.418",0.551038843721771,0.577155449664142,0.810712518788931
"X137.038_5.784",Inf,0.350647889704459,0.640236428672809
"X108.069_4.381",Inf,0.350647889704459,0.640236428672809
"X137.038_5.831",Inf,0.350647889704459,0.640236428672809
"X362.181_2.485",Inf,0.350647889704459,0.640236428672809
"X758.569_4.65",0,0.350647889704459,0.640236428672809
"X1063.671_2.922",0,0.0797251955374254,0.635538072943451
"X186.222_2.557",0,0.164394222391658,0.640236428672809
"X122.072_3.9",0,0.00362535475873415,0.181990431398056
"X407.346_3.639",0,0.350647889704459,0.640236428672809
"X398.34_3.584",0,0.350647889704459,0.640236428672809
"X759.637_3.27",0,0.350647889704459,0.640236428672809
"X759.637_3.187",0,0.164394222391658,0.640236428672809
"X153.041_0.4",0,0.00362535475873415,0.181990431398056
"X862.624_3.581",0,0.350647889704459,0.640236428672809
"X263.081_2.818",0,0.350647889704459,0.640236428672809
"X836.601_4.111",0,0.350647889704459,0.640236428672809
"X142.027_0.321",0,0.350647889704459,0.640236428672809
"X678.471_3.313",0,0.164394222391658,0.640236428672809
"X756.55_5.552",0,0.164394222391658,0.640236428672809
"X352.291_3.779",0,0.0384143238141604,0.495885062016611
"X706.538_4.03",0,0.164394222391658,0.640236428672809
"X758.569_5.591",0,0.350647889704459,0.640236428672809
"X450.227_2.354",0,0.350647889704459,0.640236428672809
"X632.393_3.035",0,0.164394222391658,0.640236428672809
"X814.558_3.571",0,0.350647889704459,0.640236428672809
"X622.371_2.984",0,0.350647889704459,0.640236428672809
"X834.601_4.851",0,0.350647889704459,0.640236428672809
"X708.512_4.975",0,0.0384143238141604,0.495885062016611
"X736.543_5.021",0,0.350647889704459,0.640236428672809
"X427.096_0.313",0,0.0797251955374254,0.635538072943451
"X540.447_3.12",0,0.350647889704459,0.640236428672809
"X584.473_3.112",0,0.350647889704459,0.640236428672809
"X560.416_3.14",0,0.350647889704459,0.640236428672809
"X278.99_2.48",0,0.350647889704459,0.640236428672809
"X428.337_3.131",0,0.350647889704459,0.640236428672809
"X128.933_0.333",0,0.350647889704459,0.640236428672809
"X256.821_0.331",0,0.350647889704459,0.640236428672809
"X222.889_0.32",0,0.350647889704459,0.640236428672809
"X561.38_2.951",0,0.350647889704459,0.640236428672809
"X1019.704_3.032",0,0.350647889704459,0.640236428672809
"X275.929_0.33",0,0.350647889704459,0.640236428672809
"X254.824_0.336",0,0.350647889704459,0.640236428672809
"X138.907_0.342",0,0.350647889704459,0.640236428672809
"X229.942_0.3",0,0.350647889704459,0.640236428672809
"X258.818_0.339",0,0.350647889704459,0.640236428672809
"X248.892_0.31",0,0.350647889704459,0.640236428672809
"X435.347_3.256",0,0.0797251955374254,0.635538072943451
"X587.343_2.879",0,0.350647889704459,0.640236428672809
"X878.538_3.154",0,0.0180966134767002,0.408304841568047
"X664.454_3.212",0,0.164394222391658,0.640236428672809
"X799.668_3.612",0,0.350647889704459,0.640236428672809
"X570.357_2.934",0,0.00362535475873415,0.181990431398056
"X400.764_5.609",0,0.350647889704459,0.640236428672809
"X113.964_1.541",0,0.164394222391658,0.640236428672809
"X884.526_3.082",0,0.350647889704459,0.640236428672809
"X664.418_3.08",0,0.350647889704459,0.640236428672809
"X302.973_0.311",0,0.350647889704459,0.640236428672809
"X177.958_0.317",0,0.350647889704459,0.640236428672809
"X1039.674_2.917",0,0.164394222391658,0.640236428672809
"X559.347_2.335",0,0.350647889704459,0.640236428672809
"X417.337_3.296",0,0.0384143238141604,0.495885062016611
"X834.602_3.204",0,0.350647889704459,0.640236428672809
"X764.523_3.785",0,0.350647889704459,0.640236428672809
"X340.284_3.153",0,0.164394222391658,0.640236428672809
"X882.57_3.622",0,0.350647889704459,0.640236428672809
"X922.611_2.391",0,0.164394222391658,0.640236428672809
"X922.674_2.39",0,0.350647889704459,0.640236428672809
"X488.242_2.487",0,0.350647889704459,0.640236428672809
"X866.589_3.607",0,0.350647889704459,0.640236428672809
"X729.59_3.837",0,0.350647889704459,0.640236428672809
"X884.6_3.286",0,0.350647889704459,0.640236428672809
"X552.402_3.174",0,0.350647889704459,0.640236428672809
"X706.496_4.937",0,0.164394222391658,0.640236428672809
"X520.509_4.14",0,0.350647889704459,0.640236428672809
"X703.575_3.835",0,0.00362535475873415,0.181990431398056
"X782.569_4.257",0,0.350647889704459,0.640236428672809
"X834.601_4.284",0,0.164394222391658,0.640236428672809
"X703.574_4.167",0,0.350647889704459,0.640236428672809
"X758.457_3.022",0,0.350647889704459,0.640236428672809
"X184.17_2.79",0,0.350647889704459,0.640236428672809
"X758.57_3.242",0,0.164394222391658,0.640236428672809
"X716.448_3.143",0,0.350647889704459,0.640236428672809
"X718.574_3.537",0,0.350647889704459,0.640236428672809
"X512.299_2.765",0,0.0797251955374254,0.635538072943451
"X526.314_3.466",0,0.164394222391658,0.640236428672809
"X799.668_3.364",0,0.350647889704459,0.640236428672809
"X799.668_3.367",0,0.350647889704459,0.640236428672809
"X606.376_3.028",0,0.350647889704459,0.640236428672809
"X648.629_5.246",0,0.350647889704459,0.640236428672809
"X799.668_3.618",0,0.350647889704459,0.640236428672809
"X350.305_2.96",0,0.00825761248378455,0.281986307385453
"X394.338_3.998",0,0.350647889704459,0.640236428672809
"X385.333_4.003",0,0.350647889704459,0.640236428672809
"X610.334_3.338",0,0.350647889704459,0.640236428672809
"X398.34_3.936",0,0.350647889704459,0.640236428672809
"X600.331_2.658",0,0.350647889704459,0.640236428672809
"X666.435_3.08",0,0.00362535475873415,0.181990431398056
"X217.12_4.979",0,0.350647889704459,0.640236428672809
"X380.147_2.27",0,0.0797251955374254,0.635538072943451
"X512.336_2.725",0,0.350647889704459,0.640236428672809
"X813.684_3.252",0,0.350647889704459,0.640236428672809
"X734.569_5.603",0,0.164394222391658,0.640236428672809
"X368.315_3.007",0,0.164394222391658,0.640236428672809
"X748.475_3.146",0,0.0384143238141604,0.495885062016611
"X806.57_4.031",0,0.350647889704459,0.640236428672809
"X774.563_3.58",0,0.0797251955374254,0.635538072943451
"X776.579_3.556",0,0.00152295328439113,0.127043407481954
"X826.594_3.633",0,0.0384143238141604,0.495885062016611
"X403.358_3.54",0,0.0180966134767002,0.408304841568047
"X538.52_4.124",0,0.350647889704459,0.640236428672809
"X758.569_4.699",0,0.350647889704459,0.640236428672809
"X811.667_3.276",0,0.350647889704459,0.640236428672809
"X811.667_3.348",0,0.350647889704459,0.640236428672809
"X663.454_4.973",0,0.350647889704459,0.640236428672809
"X240.196_2.725",0,0.00362535475873415,0.181990431398056
"X541.361_2.79",0,0.350647889704459,0.640236428672809
"X293.284_3.382",0,0.0384143238141604,0.495885062016611
"X834.6_4.685",0,0.350647889704459,0.640236428672809
"X832.584_3.997",0,0.350647889704459,0.640236428672809
"X352.357_3.661",0,0.164394222391658,0.640236428672809
"X884.598_3.358",0,0.0797251955374254,0.635538072943451
"X398.34_3.841",0,0.350647889704459,0.640236428672809
"X385.333_3.54",0,0.350647889704459,0.640236428672809
"X342.336_3.415",0,0.350647889704459,0.640236428672809
"X690.432_3.137",0,0.0797251955374254,0.635538072943451
"X291.159_2.637",0,0.350647889704459,0.640236428672809
"X714.47_3.288",0,0.350647889704459,0.640236428672809
"X380.112_0.423",0,0.350647889704459,0.640236428672809
"X610.405_3.071",0,0.350647889704459,0.640236428672809
"X399.325_3.594",0,0.164394222391658,0.640236428672809
"X119.049_2.765",0,0.0797251955374254,0.635538072943451
"X748.547_3.567",0,0.164394222391658,0.640236428672809
"X758.569_4.798",0,0.350647889704459,0.640236428672809
"X1494.145_5.572",0,0.350647889704459,0.640236428672809
"X366.299_3.044",0,0.350647889704459,0.640236428672809
"X528.33_2.778",0,0.0797251955374254,0.635538072943451
"X732.555_5.586",0,0.350647889704459,0.640236428672809
"X731.39_2.873",0,0.350647889704459,0.640236428672809
"X748.548_3.524",0,0.164394222391658,0.640236428672809
"X836.616_3.594",0,0.350647889704459,0.640236428672809
"X583.325_5.73",0,0.350647889704459,0.640236428672809
"X850.578_3.381",0,0.164394222391658,0.640236428672809
"X399.764_5.68",0,0.350647889704459,0.640236428672809
"X415.261_5.724",0,0.350647889704459,0.640236428672809
"X417.337_3.425",0,0.350647889704459,0.640236428672809
"X217.108_2.231",0,0.350647889704459,0.640236428672809
"X286.996_0.312",0,0.0384143238141604,0.495885062016611
"X441.321_3.128",0,0.350647889704459,0.640236428672809
"X619.442_3.182",0,0.350647889704459,0.640236428672809
"X836.614_3.283",0,0.350647889704459,0.640236428672809
"X226.975_1.957",0,0.350647889704459,0.640236428672809
"X374.327_2.794",0,0.350647889704459,0.640236428672809
