	SubjectID1	SubjectID2	Group1	Group2	Distance
168	X515_Group1C_142dpi_LA_165_G_A5_P120.mzXML	X584_Group3E_142dpi_LA_179_G_B7_P120.mzXML	Group1C	Group3E	0.4553700267371675
169	X515_Group1C_142dpi_LA_165_G_A5_P120.mzXML	X585_Group3E_142dpi_LA_180_G_B8_P120.mzXML	Group1C	Group3E	0.2899981999208133
170	X515_Group1C_142dpi_LA_165_G_A5_P120.mzXML	X666_Group3E_142dpi_LA_201_G_D5_P120.mzXML	Group1C	Group3E	0.23123978915334925
171	X515_Group1C_142dpi_LA_165_G_A5_P120.mzXML	X667_Group3E_142dpi_LA_202_G_D6_P120.mzXML	Group1C	Group3E	0.5421467195512581
172	X515_Group1C_142dpi_LA_165_G_A5_P120.mzXML	X668_Group3E_142dpi_LA_203_G_D7_P120.mzXML	Group1C	Group3E	0.22645311772343038
173	X515_Group1C_142dpi_LA_165_G_A5_P120.mzXML	X669_Group3E_142dpi_LA_204_G_D8_P120.mzXML	Group1C	Group3E	0.24395800928318023
174	X515_Group1C_142dpi_LA_165_G_A5_P120.mzXML	X670_Group3E_142dpi_LA_205_G_D9_P120.mzXML	Group1C	Group3E	0.515105316546079
175	X515_Group1C_142dpi_LA_165_G_A5_P120.mzXML	X751_Group3E_142dpi_LA_226_G_F6_P120.mzXML	Group1C	Group3E	0.3037948021469065
176	X515_Group1C_142dpi_LA_165_G_A5_P120.mzXML	X752_Group3E_142dpi_LA_227_G_F7_P120.mzXML	Group1C	Group3E	0.2672690573925789
177	X515_Group1C_142dpi_LA_165_G_A5_P120.mzXML	X753_Group3E_142dpi_LA_228_G_F8_P120.mzXML	Group1C	Group3E	0.36162741257807135
178	X515_Group1C_142dpi_LA_165_G_A5_P120.mzXML	X754_Group3E_142dpi_LA_229_G_F9_P120.mzXML	Group1C	Group3E	0.3558112938928591
179	X515_Group1C_142dpi_LA_165_G_A5_P120.mzXML	X755_Group3E_142dpi_LA_230_G_F10_P120.mzXML	Group1C	Group3E	0.5099516070064398
180	X531_Group1C_142dpi_LA_166_G_A6_P120.mzXML	X581_Group3E_142dpi_LA_176_G_B4_P120.mzXML	Group1C	Group3E	0.34797049330552693
181	X531_Group1C_142dpi_LA_166_G_A6_P120.mzXML	X582_Group3E_142dpi_LA_177_G_B5_P120.mzXML	Group1C	Group3E	0.4535572790064161
182	X531_Group1C_142dpi_LA_166_G_A6_P120.mzXML	X583_Group3E_142dpi_LA_178_G_B6_P120.mzXML	Group1C	Group3E	0.2647612021259819
183	X531_Group1C_142dpi_LA_166_G_A6_P120.mzXML	X584_Group3E_142dpi_LA_179_G_B7_P120.mzXML	Group1C	Group3E	0.4657324458846005
184	X531_Group1C_142dpi_LA_166_G_A6_P120.mzXML	X585_Group3E_142dpi_LA_180_G_B8_P120.mzXML	Group1C	Group3E	0.2592074412314719
185	X531_Group1C_142dpi_LA_166_G_A6_P120.mzXML	X666_Group3E_142dpi_LA_201_G_D5_P120.mzXML	Group1C	Group3E	0.311942098499156
186	X531_Group1C_142dpi_LA_166_G_A6_P120.mzXML	X667_Group3E_142dpi_LA_202_G_D6_P120.mzXML	Group1C	Group3E	0.5840637494390435
187	X531_Group1C_142dpi_LA_166_G_A6_P120.mzXML	X668_Group3E_142dpi_LA_203_G_D7_P120.mzXML	Group1C	Group3E	0.40001209500235896
188	X531_Group1C_142dpi_LA_166_G_A6_P120.mzXML	X669_Group3E_142dpi_LA_204_G_D8_P120.mzXML	Group1C	Group3E	0.34562247192630424
189	X531_Group1C_142dpi_LA_166_G_A6_P120.mzXML	X670_Group3E_142dpi_LA_205_G_D9_P120.mzXML	Group1C	Group3E	0.5655992480558042
190	X531_Group1C_142dpi_LA_166_G_A6_P120.mzXML	X751_Group3E_142dpi_LA_226_G_F6_P120.mzXML	Group1C	Group3E	0.26153144437083065
191	X531_Group1C_142dpi_LA_166_G_A6_P120.mzXML	X752_Group3E_142dpi_LA_227_G_F7_P120.mzXML	Group1C	Group3E	0.28878372608575376
192	X531_Group1C_142dpi_LA_166_G_A6_P120.mzXML	X753_Group3E_142dpi_LA_228_G_F8_P120.mzXML	Group1C	Group3E	0.24653174083136137
193	X531_Group1C_142dpi_LA_166_G_A6_P120.mzXML	X754_Group3E_142dpi_LA_229_G_F9_P120.mzXML	Group1C	Group3E	0.2719673382593316
194	X531_Group1C_142dpi_LA_166_G_A6_P120.mzXML	X755_Group3E_142dpi_LA_230_G_F10_P120.mzXML	Group1C	Group3E	0.5237603543569105
195	X532_Group1C_142dpi_LA_167_G_A7_P120.mzXML	X581_Group3E_142dpi_LA_176_G_B4_P120.mzXML	Group1C	Group3E	0.3177955366599109
196	X532_Group1C_142dpi_LA_167_G_A7_P120.mzXML	X582_Group3E_142dpi_LA_177_G_B5_P120.mzXML	Group1C	Group3E	0.41530862256691586
197	X532_Group1C_142dpi_LA_167_G_A7_P120.mzXML	X583_Group3E_142dpi_LA_178_G_B6_P120.mzXML	Group1C	Group3E	0.300865731717583
198	X532_Group1C_142dpi_LA_167_G_A7_P120.mzXML	X584_Group3E_142dpi_LA_179_G_B7_P120.mzXML	Group1C	Group3E	0.4606457013015437
199	X532_Group1C_142dpi_LA_167_G_A7_P120.mzXML	X585_Group3E_142dpi_LA_180_G_B8_P120.mzXML	Group1C	Group3E	0.32735227515799853
200	X532_Group1C_142dpi_LA_167_G_A7_P120.mzXML	X666_Group3E_142dpi_LA_201_G_D5_P120.mzXML	Group1C	Group3E	0.30047694460731467
201	X532_Group1C_142dpi_LA_167_G_A7_P120.mzXML	X667_Group3E_142dpi_LA_202_G_D6_P120.mzXML	Group1C	Group3E	0.5653945819566552
202	X532_Group1C_142dpi_LA_167_G_A7_P120.mzXML	X668_Group3E_142dpi_LA_203_G_D7_P120.mzXML	Group1C	Group3E	0.33746822236115953
203	X532_Group1C_142dpi_LA_167_G_A7_P120.mzXML	X669_Group3E_142dpi_LA_204_G_D8_P120.mzXML	Group1C	Group3E	0.2904292222639822
204	X532_Group1C_142dpi_LA_167_G_A7_P120.mzXML	X670_Group3E_142dpi_LA_205_G_D9_P120.mzXML	Group1C	Group3E	0.5212077708519047
205	X532_Group1C_142dpi_LA_167_G_A7_P120.mzXML	X751_Group3E_142dpi_LA_226_G_F6_P120.mzXML	Group1C	Group3E	0.2588835429947535
206	X532_Group1C_142dpi_LA_167_G_A7_P120.mzXML	X752_Group3E_142dpi_LA_227_G_F7_P120.mzXML	Group1C	Group3E	0.24574152851124823
207	X532_Group1C_142dpi_LA_167_G_A7_P120.mzXML	X753_Group3E_142dpi_LA_228_G_F8_P120.mzXML	Group1C	Group3E	0.35996749977329223
208	X532_Group1C_142dpi_LA_167_G_A7_P120.mzXML	X754_Group3E_142dpi_LA_229_G_F9_P120.mzXML	Group1C	Group3E	0.3247299148844432
209	X532_Group1C_142dpi_LA_167_G_A7_P120.mzXML	X755_Group3E_142dpi_LA_230_G_F10_P120.mzXML	Group1C	Group3E	0.5197883130954886
210	X533_Group1C_142dpi_LA_168_G_A8_P120.mzXML	X581_Group3E_142dpi_LA_176_G_B4_P120.mzXML	Group1C	Group3E	0.4898477056586337
211	X533_Group1C_142dpi_LA_168_G_A8_P120.mzXML	X582_Group3E_142dpi_LA_177_G_B5_P120.mzXML	Group1C	Group3E	0.5079655892940895
212	X533_Group1C_142dpi_LA_168_G_A8_P120.mzXML	X583_Group3E_142dpi_LA_178_G_B6_P120.mzXML	Group1C	Group3E	0.37366771442288343
213	X533_Group1C_142dpi_LA_168_G_A8_P120.mzXML	X584_Group3E_142dpi_LA_179_G_B7_P120.mzXML	Group1C	Group3E	0.4824850134002294
214	X533_Group1C_142dpi_LA_168_G_A8_P120.mzXML	X585_Group3E_142dpi_LA_180_G_B8_P120.mzXML	Group1C	Group3E	0.3325947883835542
215	X533_Group1C_142dpi_LA_168_G_A8_P120.mzXML	X666_Group3E_142dpi_LA_201_G_D5_P120.mzXML	Group1C	Group3E	0.4416209107307707
216	X533_Group1C_142dpi_LA_168_G_A8_P120.mzXML	X667_Group3E_142dpi_LA_202_G_D6_P120.mzXML	Group1C	Group3E	0.6423191377304259
217	X533_Group1C_142dpi_LA_168_G_A8_P120.mzXML	X668_Group3E_142dpi_LA_203_G_D7_P120.mzXML	Group1C	Group3E	0.506479615229523
218	X533_Group1C_142dpi_LA_168_G_A8_P120.mzXML	X669_Group3E_142dpi_LA_204_G_D8_P120.mzXML	Group1C	Group3E	0.4672190235176526
219	X533_Group1C_142dpi_LA_168_G_A8_P120.mzXML	X670_Group3E_142dpi_LA_205_G_D9_P120.mzXML	Group1C	Group3E	0.6157562776377005
220	X533_Group1C_142dpi_LA_168_G_A8_P120.mzXML	X751_Group3E_142dpi_LA_226_G_F6_P120.mzXML	Group1C	Group3E	0.3743164205178208
221	X533_Group1C_142dpi_LA_168_G_A8_P120.mzXML	X752_Group3E_142dpi_LA_227_G_F7_P120.mzXML	Group1C	Group3E	0.39898895367178466
222	X533_Group1C_142dpi_LA_168_G_A8_P120.mzXML	X753_Group3E_142dpi_LA_228_G_F8_P120.mzXML	Group1C	Group3E	0.302937288449802
223	X533_Group1C_142dpi_LA_168_G_A8_P120.mzXML	X754_Group3E_142dpi_LA_229_G_F9_P120.mzXML	Group1C	Group3E	0.3628235305839997
224	X533_Group1C_142dpi_LA_168_G_A8_P120.mzXML	X755_Group3E_142dpi_LA_230_G_F10_P120.mzXML	Group1C	Group3E	0.5234626608422788
225	X534_Group1C_142dpi_LA_169_G_A9_P120.mzXML	X581_Group3E_142dpi_LA_176_G_B4_P120.mzXML	Group1C	Group3E	0.3078767627445133
226	X534_Group1C_142dpi_LA_169_G_A9_P120.mzXML	X582_Group3E_142dpi_LA_177_G_B5_P120.mzXML	Group1C	Group3E	0.36390715349080954
227	X534_Group1C_142dpi_LA_169_G_A9_P120.mzXML	X583_Group3E_142dpi_LA_178_G_B6_P120.mzXML	Group1C	Group3E	0.27289864755899285
228	X534_Group1C_142dpi_LA_169_G_A9_P120.mzXML	X584_Group3E_142dpi_LA_179_G_B7_P120.mzXML	Group1C	Group3E	0.4141246307864688
229	X534_Group1C_142dpi_LA_169_G_A9_P120.mzXML	X585_Group3E_142dpi_LA_180_G_B8_P120.mzXML	Group1C	Group3E	0.23611660496682416
230	X534_Group1C_142dpi_LA_169_G_A9_P120.mzXML	X666_Group3E_142dpi_LA_201_G_D5_P120.mzXML	Group1C	Group3E	0.2196315355605878
231	X534_Group1C_142dpi_LA_169_G_A9_P120.mzXML	X667_Group3E_142dpi_LA_202_G_D6_P120.mzXML	Group1C	Group3E	0.517844595951349
232	X534_Group1C_142dpi_LA_169_G_A9_P120.mzXML	X668_Group3E_142dpi_LA_203_G_D7_P120.mzXML	Group1C	Group3E	0.3055597641416453
233	X534_Group1C_142dpi_LA_169_G_A9_P120.mzXML	X669_Group3E_142dpi_LA_204_G_D8_P120.mzXML	Group1C	Group3E	0.2588367100956494
234	X534_Group1C_142dpi_LA_169_G_A9_P120.mzXML	X670_Group3E_142dpi_LA_205_G_D9_P120.mzXML	Group1C	Group3E	0.47086446002241134
235	X534_Group1C_142dpi_LA_169_G_A9_P120.mzXML	X751_Group3E_142dpi_LA_226_G_F6_P120.mzXML	Group1C	Group3E	0.3526940158250116
236	X534_Group1C_142dpi_LA_169_G_A9_P120.mzXML	X752_Group3E_142dpi_LA_227_G_F7_P120.mzXML	Group1C	Group3E	0.2945715335381718
237	X534_Group1C_142dpi_LA_169_G_A9_P120.mzXML	X753_Group3E_142dpi_LA_228_G_F8_P120.mzXML	Group1C	Group3E	0.38115873315407256
238	X534_Group1C_142dpi_LA_169_G_A9_P120.mzXML	X754_Group3E_142dpi_LA_229_G_F9_P120.mzXML	Group1C	Group3E	0.33597819128019235
239	X534_Group1C_142dpi_LA_169_G_A9_P120.mzXML	X755_Group3E_142dpi_LA_230_G_F10_P120.mzXML	Group1C	Group3E	0.4498754987274277
240	X535_Group1C_142dpi_LA_170_G_A10_P120.mzXML	X581_Group3E_142dpi_LA_176_G_B4_P120.mzXML	Group1C	Group3E	0.572332041797226
241	X535_Group1C_142dpi_LA_170_G_A10_P120.mzXML	X582_Group3E_142dpi_LA_177_G_B5_P120.mzXML	Group1C	Group3E	0.5456017593416229
242	X535_Group1C_142dpi_LA_170_G_A10_P120.mzXML	X583_Group3E_142dpi_LA_178_G_B6_P120.mzXML	Group1C	Group3E	0.484608222642956
243	X535_Group1C_142dpi_LA_170_G_A10_P120.mzXML	X584_Group3E_142dpi_LA_179_G_B7_P120.mzXML	Group1C	Group3E	0.32582454564200114
244	X535_Group1C_142dpi_LA_170_G_A10_P120.mzXML	X585_Group3E_142dpi_LA_180_G_B8_P120.mzXML	Group1C	Group3E	0.4786001546032176
245	X535_Group1C_142dpi_LA_170_G_A10_P120.mzXML	X666_Group3E_142dpi_LA_201_G_D5_P120.mzXML	Group1C	Group3E	0.5375231998554754
246	X535_Group1C_142dpi_LA_170_G_A10_P120.mzXML	X667_Group3E_142dpi_LA_202_G_D6_P120.mzXML	Group1C	Group3E	0.3546142341921345
247	X535_Group1C_142dpi_LA_170_G_A10_P120.mzXML	X668_Group3E_142dpi_LA_203_G_D7_P120.mzXML	Group1C	Group3E	0.5630522868618856
248	X535_Group1C_142dpi_LA_170_G_A10_P120.mzXML	X669_Group3E_142dpi_LA_204_G_D8_P120.mzXML	Group1C	Group3E	0.5345659160844045
249	X535_Group1C_142dpi_LA_170_G_A10_P120.mzXML	X670_Group3E_142dpi_LA_205_G_D9_P120.mzXML	Group1C	Group3E	0.3028676472286399
250	X535_Group1C_142dpi_LA_170_G_A10_P120.mzXML	X751_Group3E_142dpi_LA_226_G_F6_P120.mzXML	Group1C	Group3E	0.48049233853077133
251	X535_Group1C_142dpi_LA_170_G_A10_P120.mzXML	X752_Group3E_142dpi_LA_227_G_F7_P120.mzXML	Group1C	Group3E	0.4581866079423399
252	X535_Group1C_142dpi_LA_170_G_A10_P120.mzXML	X753_Group3E_142dpi_LA_228_G_F8_P120.mzXML	Group1C	Group3E	0.51895346087825
253	X535_Group1C_142dpi_LA_170_G_A10_P120.mzXML	X754_Group3E_142dpi_LA_229_G_F9_P120.mzXML	Group1C	Group3E	0.5038081954678454
254	X535_Group1C_142dpi_LA_170_G_A10_P120.mzXML	X755_Group3E_142dpi_LA_230_G_F10_P120.mzXML	Group1C	Group3E	0.3193924166348331
255	X551_Group1C_142dpi_LA_171_G_A11_P120.mzXML	X581_Group3E_142dpi_LA_176_G_B4_P120.mzXML	Group1C	Group3E	0.48372384843167476
256	X551_Group1C_142dpi_LA_171_G_A11_P120.mzXML	X582_Group3E_142dpi_LA_177_G_B5_P120.mzXML	Group1C	Group3E	0.5025793149584097
257	X551_Group1C_142dpi_LA_171_G_A11_P120.mzXML	X583_Group3E_142dpi_LA_178_G_B6_P120.mzXML	Group1C	Group3E	0.46433081021022704
258	X551_Group1C_142dpi_LA_171_G_A11_P120.mzXML	X584_Group3E_142dpi_LA_179_G_B7_P120.mzXML	Group1C	Group3E	0.23336477716399373
259	X551_Group1C_142dpi_LA_171_G_A11_P120.mzXML	X585_Group3E_142dpi_LA_180_G_B8_P120.mzXML	Group1C	Group3E	0.5020418559797094
260	X551_Group1C_142dpi_LA_171_G_A11_P120.mzXML	X666_Group3E_142dpi_LA_201_G_D5_P120.mzXML	Group1C	Group3E	0.4988964924890208
261	X551_Group1C_142dpi_LA_171_G_A11_P120.mzXML	X667_Group3E_142dpi_LA_202_G_D6_P120.mzXML	Group1C	Group3E	0.2923824895035648
262	X551_Group1C_142dpi_LA_171_G_A11_P120.mzXML	X668_Group3E_142dpi_LA_203_G_D7_P120.mzXML	Group1C	Group3E	0.4838845171678754
263	X551_Group1C_142dpi_LA_171_G_A11_P120.mzXML	X669_Group3E_142dpi_LA_204_G_D8_P120.mzXML	Group1C	Group3E	0.4780476516117512
264	X551_Group1C_142dpi_LA_171_G_A11_P120.mzXML	X670_Group3E_142dpi_LA_205_G_D9_P120.mzXML	Group1C	Group3E	0.23803047615479253
265	X551_Group1C_142dpi_LA_171_G_A11_P120.mzXML	X751_Group3E_142dpi_LA_226_G_F6_P120.mzXML	Group1C	Group3E	0.519527208730215
266	X551_Group1C_142dpi_LA_171_G_A11_P120.mzXML	X752_Group3E_142dpi_LA_227_G_F7_P120.mzXML	Group1C	Group3E	0.4924024354180671
267	X551_Group1C_142dpi_LA_171_G_A11_P120.mzXML	X753_Group3E_142dpi_LA_228_G_F8_P120.mzXML	Group1C	Group3E	0.6378613701649072
268	X551_Group1C_142dpi_LA_171_G_A11_P120.mzXML	X754_Group3E_142dpi_LA_229_G_F9_P120.mzXML	Group1C	Group3E	0.5703864888030471
269	X551_Group1C_142dpi_LA_171_G_A11_P120.mzXML	X755_Group3E_142dpi_LA_230_G_F10_P120.mzXML	Group1C	Group3E	0.3353779882812493
270	X552_Group1C_142dpi_LA_172_G_A12_P120.mzXML	X581_Group3E_142dpi_LA_176_G_B4_P120.mzXML	Group1C	Group3E	0.44544236856889763
271	X552_Group1C_142dpi_LA_172_G_A12_P120.mzXML	X582_Group3E_142dpi_LA_177_G_B5_P120.mzXML	Group1C	Group3E	0.5074076087648832
272	X552_Group1C_142dpi_LA_172_G_A12_P120.mzXML	X583_Group3E_142dpi_LA_178_G_B6_P120.mzXML	Group1C	Group3E	0.38252259122755233
273	X552_Group1C_142dpi_LA_172_G_A12_P120.mzXML	X584_Group3E_142dpi_LA_179_G_B7_P120.mzXML	Group1C	Group3E	0.258795056617858
274	X552_Group1C_142dpi_LA_172_G_A12_P120.mzXML	X585_Group3E_142dpi_LA_180_G_B8_P120.mzXML	Group1C	Group3E	0.42933808841592164
275	X552_Group1C_142dpi_LA_172_G_A12_P120.mzXML	X666_Group3E_142dpi_LA_201_G_D5_P120.mzXML	Group1C	Group3E	0.39979167747760563
276	X552_Group1C_142dpi_LA_172_G_A12_P120.mzXML	X667_Group3E_142dpi_LA_202_G_D6_P120.mzXML	Group1C	Group3E	0.37921493865312067
277	X552_Group1C_142dpi_LA_172_G_A12_P120.mzXML	X668_Group3E_142dpi_LA_203_G_D7_P120.mzXML	Group1C	Group3E	0.41198301607793686
278	X552_Group1C_142dpi_LA_172_G_A12_P120.mzXML	X669_Group3E_142dpi_LA_204_G_D8_P120.mzXML	Group1C	Group3E	0.40622107194547313
279	X552_Group1C_142dpi_LA_172_G_A12_P120.mzXML	X670_Group3E_142dpi_LA_205_G_D9_P120.mzXML	Group1C	Group3E	0.34712347848610836
280	X552_Group1C_142dpi_LA_172_G_A12_P120.mzXML	X751_Group3E_142dpi_LA_226_G_F6_P120.mzXML	Group1C	Group3E	0.45707298483318315
281	X552_Group1C_142dpi_LA_172_G_A12_P120.mzXML	X752_Group3E_142dpi_LA_227_G_F7_P120.mzXML	Group1C	Group3E	0.40573081758825
282	X552_Group1C_142dpi_LA_172_G_A12_P120.mzXML	X753_Group3E_142dpi_LA_228_G_F8_P120.mzXML	Group1C	Group3E	0.5663582145517179
283	X552_Group1C_142dpi_LA_172_G_A12_P120.mzXML	X754_Group3E_142dpi_LA_229_G_F9_P120.mzXML	Group1C	Group3E	0.5153489049209348
284	X552_Group1C_142dpi_LA_172_G_A12_P120.mzXML	X755_Group3E_142dpi_LA_230_G_F10_P120.mzXML	Group1C	Group3E	0.35131533795738035
285	X553_Group1C_142dpi_LA_173_G_B1_P120.mzXML	X581_Group3E_142dpi_LA_176_G_B4_P120.mzXML	Group1C	Group3E	0.219536656193361
286	X553_Group1C_142dpi_LA_173_G_B1_P120.mzXML	X582_Group3E_142dpi_LA_177_G_B5_P120.mzXML	Group1C	Group3E	0.4418624295827692
287	X553_Group1C_142dpi_LA_173_G_B1_P120.mzXML	X583_Group3E_142dpi_LA_178_G_B6_P120.mzXML	Group1C	Group3E	0.27727161709529835
288	X553_Group1C_142dpi_LA_173_G_B1_P120.mzXML	X584_Group3E_142dpi_LA_179_G_B7_P120.mzXML	Group1C	Group3E	0.49901168685570557
289	X553_Group1C_142dpi_LA_173_G_B1_P120.mzXML	X585_Group3E_142dpi_LA_180_G_B8_P120.mzXML	Group1C	Group3E	0.3452348330881656
290	X553_Group1C_142dpi_LA_173_G_B1_P120.mzXML	X666_Group3E_142dpi_LA_201_G_D5_P120.mzXML	Group1C	Group3E	0.2649854103806792
291	X553_Group1C_142dpi_LA_173_G_B1_P120.mzXML	X667_Group3E_142dpi_LA_202_G_D6_P120.mzXML	Group1C	Group3E	0.5352126136836122
292	X553_Group1C_142dpi_LA_173_G_B1_P120.mzXML	X668_Group3E_142dpi_LA_203_G_D7_P120.mzXML	Group1C	Group3E	0.2285657658816542
293	X553_Group1C_142dpi_LA_173_G_B1_P120.mzXML	X669_Group3E_142dpi_LA_204_G_D8_P120.mzXML	Group1C	Group3E	0.23874579659675005
294	X553_Group1C_142dpi_LA_173_G_B1_P120.mzXML	X670_Group3E_142dpi_LA_205_G_D9_P120.mzXML	Group1C	Group3E	0.5238981436883485
295	X553_Group1C_142dpi_LA_173_G_B1_P120.mzXML	X751_Group3E_142dpi_LA_226_G_F6_P120.mzXML	Group1C	Group3E	0.3200719521011541
296	X553_Group1C_142dpi_LA_173_G_B1_P120.mzXML	X752_Group3E_142dpi_LA_227_G_F7_P120.mzXML	Group1C	Group3E	0.26267772994176714
297	X553_Group1C_142dpi_LA_173_G_B1_P120.mzXML	X753_Group3E_142dpi_LA_228_G_F8_P120.mzXML	Group1C	Group3E	0.42226949779964285
298	X553_Group1C_142dpi_LA_173_G_B1_P120.mzXML	X754_Group3E_142dpi_LA_229_G_F9_P120.mzXML	Group1C	Group3E	0.3949863768942784
299	X553_Group1C_142dpi_LA_173_G_B1_P120.mzXML	X755_Group3E_142dpi_LA_230_G_F10_P120.mzXML	Group1C	Group3E	0.5306148830511329
300	X554_Group1C_142dpi_LA_174_G_B2_P120.mzXML	X581_Group3E_142dpi_LA_176_G_B4_P120.mzXML	Group1C	Group3E	0.5843308279825858
301	X554_Group1C_142dpi_LA_174_G_B2_P120.mzXML	X582_Group3E_142dpi_LA_177_G_B5_P120.mzXML	Group1C	Group3E	0.6324165945353263
302	X554_Group1C_142dpi_LA_174_G_B2_P120.mzXML	X583_Group3E_142dpi_LA_178_G_B6_P120.mzXML	Group1C	Group3E	0.585482078573993
303	X554_Group1C_142dpi_LA_174_G_B2_P120.mzXML	X584_Group3E_142dpi_LA_179_G_B7_P120.mzXML	Group1C	Group3E	0.3893661535558395
304	X554_Group1C_142dpi_LA_174_G_B2_P120.mzXML	X585_Group3E_142dpi_LA_180_G_B8_P120.mzXML	Group1C	Group3E	0.5978017815086604
305	X554_Group1C_142dpi_LA_174_G_B2_P120.mzXML	X666_Group3E_142dpi_LA_201_G_D5_P120.mzXML	Group1C	Group3E	0.6188511898662465
306	X554_Group1C_142dpi_LA_174_G_B2_P120.mzXML	X667_Group3E_142dpi_LA_202_G_D6_P120.mzXML	Group1C	Group3E	0.3240629297321825
307	X554_Group1C_142dpi_LA_174_G_B2_P120.mzXML	X668_Group3E_142dpi_LA_203_G_D7_P120.mzXML	Group1C	Group3E	0.6090943860569382
308	X554_Group1C_142dpi_LA_174_G_B2_P120.mzXML	X669_Group3E_142dpi_LA_204_G_D8_P120.mzXML	Group1C	Group3E	0.5728390696256666
309	X554_Group1C_142dpi_LA_174_G_B2_P120.mzXML	X670_Group3E_142dpi_LA_205_G_D9_P120.mzXML	Group1C	Group3E	0.2740296103442966
310	X554_Group1C_142dpi_LA_174_G_B2_P120.mzXML	X751_Group3E_142dpi_LA_226_G_F6_P120.mzXML	Group1C	Group3E	0.6321187365114658
311	X554_Group1C_142dpi_LA_174_G_B2_P120.mzXML	X752_Group3E_142dpi_LA_227_G_F7_P120.mzXML	Group1C	Group3E	0.6252483912648737
312	X554_Group1C_142dpi_LA_174_G_B2_P120.mzXML	X753_Group3E_142dpi_LA_228_G_F8_P120.mzXML	Group1C	Group3E	0.692278105602559
313	X554_Group1C_142dpi_LA_174_G_B2_P120.mzXML	X754_Group3E_142dpi_LA_229_G_F9_P120.mzXML	Group1C	Group3E	0.639833091174738
314	X554_Group1C_142dpi_LA_174_G_B2_P120.mzXML	X755_Group3E_142dpi_LA_230_G_F10_P120.mzXML	Group1C	Group3E	0.3115036927052997
315	X555_Group1C_142dpi_LA_175_G_B3_P120.mzXML	X581_Group3E_142dpi_LA_176_G_B4_P120.mzXML	Group1C	Group3E	0.27074694750881856
316	X555_Group1C_142dpi_LA_175_G_B3_P120.mzXML	X582_Group3E_142dpi_LA_177_G_B5_P120.mzXML	Group1C	Group3E	0.40390026108120614
317	X555_Group1C_142dpi_LA_175_G_B3_P120.mzXML	X583_Group3E_142dpi_LA_178_G_B6_P120.mzXML	Group1C	Group3E	0.23513478093370213
318	X555_Group1C_142dpi_LA_175_G_B3_P120.mzXML	X584_Group3E_142dpi_LA_179_G_B7_P120.mzXML	Group1C	Group3E	0.49679080099102546
319	X555_Group1C_142dpi_LA_175_G_B3_P120.mzXML	X585_Group3E_142dpi_LA_180_G_B8_P120.mzXML	Group1C	Group3E	0.3460426341825033
320	X555_Group1C_142dpi_LA_175_G_B3_P120.mzXML	X666_Group3E_142dpi_LA_201_G_D5_P120.mzXML	Group1C	Group3E	0.2921693580305018
321	X555_Group1C_142dpi_LA_175_G_B3_P120.mzXML	X667_Group3E_142dpi_LA_202_G_D6_P120.mzXML	Group1C	Group3E	0.5770942463884852
322	X555_Group1C_142dpi_LA_175_G_B3_P120.mzXML	X668_Group3E_142dpi_LA_203_G_D7_P120.mzXML	Group1C	Group3E	0.309704874586686
323	X555_Group1C_142dpi_LA_175_G_B3_P120.mzXML	X669_Group3E_142dpi_LA_204_G_D8_P120.mzXML	Group1C	Group3E	0.2743785791806838
324	X555_Group1C_142dpi_LA_175_G_B3_P120.mzXML	X670_Group3E_142dpi_LA_205_G_D9_P120.mzXML	Group1C	Group3E	0.5323200399492347
325	X555_Group1C_142dpi_LA_175_G_B3_P120.mzXML	X751_Group3E_142dpi_LA_226_G_F6_P120.mzXML	Group1C	Group3E	0.33440663307935026
326	X555_Group1C_142dpi_LA_175_G_B3_P120.mzXML	X752_Group3E_142dpi_LA_227_G_F7_P120.mzXML	Group1C	Group3E	0.31417270740843656
327	X555_Group1C_142dpi_LA_175_G_B3_P120.mzXML	X753_Group3E_142dpi_LA_228_G_F8_P120.mzXML	Group1C	Group3E	0.4351938356621908
328	X555_Group1C_142dpi_LA_175_G_B3_P120.mzXML	X754_Group3E_142dpi_LA_229_G_F9_P120.mzXML	Group1C	Group3E	0.3478988631023694
329	X555_Group1C_142dpi_LA_175_G_B3_P120.mzXML	X755_Group3E_142dpi_LA_230_G_F10_P120.mzXML	Group1C	Group3E	0.5392673907225634
330	X511_Group1C_142dpi_LA_161_G_A1_P120.mzXML	X611_Group9_142dpi_LA_181_G_B9_P120.mzXML	Group1C	Group9	0.5287215717839086
331	X511_Group1C_142dpi_LA_161_G_A1_P120.mzXML	X612_Group9_142dpi_LA_182_G_B10_P120.mzXML	Group1C	Group9	0.5891442522555504
332	X511_Group1C_142dpi_LA_161_G_A1_P120.mzXML	X613_Group9_142dpi_LA_183_G_B11_P120.mzXML	Group1C	Group9	0.6001087554045134
333	X511_Group1C_142dpi_LA_161_G_A1_P120.mzXML	X614_Group9_142dpi_LA_184_G_B12_P120.mzXML	Group1C	Group9	0.5178549867040951
334	X511_Group1C_142dpi_LA_161_G_A1_P120.mzXML	X615_Group9_142dpi_LA_185_G_C1_P120.mzXML	Group1C	Group9	0.2674862639330359
335	X511_Group1C_142dpi_LA_161_G_A1_P120.mzXML	X696_Group9_142dpi_LA_206_G_D10_P120.mzXML	Group1C	Group9	0.38274420290269895
